UniqueCount	AmbigCount
0	1088
0	0
0	0
1	719
1	574
3	483
993	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
1	12
0	0
0	0
0	0
1398	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	650
0	638
0	514
0	530
0	764
0	656
4	741
77	0
59	185
117	185
47	0
0	0
0	0
8	0
0	528
27	528
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	133
5	140
1	132
0	0
6	0
8	631
0	688
8	616
2	635
0	618
0	0
0	0
3	0
18	16967
1	16967
3	0
0	0
0	0
0	0
19	2
0	2
0	559
0	488
0	497
0	641
0	581
0	572
1	569
0	632
2	520
0	568
1	568
346	0
1	757
163	731
16	626
0	156
0	142
0	129
1	111
0	143
1	94
25	468
8	369
0	273
4	376
2	335
0	587
114	587
799	0
4	564
185	564
76	0
0	307
1	325
0	381
2	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	447
0	470
0	442
0	443
0	855
0	826
0	795
0	766
0	790
0	769
0	740
0	709
0	680
1	834
5	1320
10	1604
0	1355
0	1379
0	0
0	0
0	0
0	0
5	284
59	284
21	0
0	0
0	0
0	1324
0	1440
4	2054
0	180
3	132
3	132
7	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	235
1	230
7	247
1	148
0	323
0	0
0	0
0	0
0	0
0	1
0	0
0	70
0	75
0	85
0	80
17	185
0	185
108	530
2	530
1	0
1778	0
5	478
25	478
13	1426
0	1500
0	1327
26	200
0	200
2	117
3	190
16	234
25	220
0	196
0	221
0	221
0	219
0	0
0	378
0	400
0	420
2	363
0	444
0	486
4	445
2	440
7	473
0	451
19	1389
193	1389
0	362
1	392
0	387
0	405
2	410
6	386
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
36	207
1	207
214	0
0	13
1	0
0	13
0	13
0	13
0	13
0	13
0	70
1	87
3	87
0	80
0	93
0	57
0	497
0	486
0	516
0	563
1	525
0	533
1	516
0	526
0	516
0	489
0	508
0	513
0	476
1	925
265	925
0	739
4	849
0	795
3	736
1	793
0	0
114	2403
147	2403
22	0
6	0
4	1299
0	825
234	1299
0	0
0	0
0	0
114	372
4	372
0	0
3	0
1	0
0	208
13	226
0	166
1	205
0	0
0	0
7	51
2	51
41	0
64	54
2	54
1	0
0	0
0	47
1	47
16	75
0	75
5	47
0	0
0	0
0	0
0	0
232	146
0	146
6	12084
1	9468
0	2638
0	8818
0	5876
0	14175
0	12190
3	12249
0	0
672	0
0	425
0	425
30	455
0	385
0	0
23	215
4	215
10	644
96	644
217	424
0	424
373	1413
2	1413
0	0
14	372
0	372
22	381
0	365
5	0
80	173
23	178
1	173
0	178
2	0
0	168
1	228
1	264
1	304
0	270
0	0
8	451
67	451
0	0
0	0
1	438
51	438
0	438
0	164
6	165
3	165
1	165
1	0
0	0
59	0
32	244
0	244
0	0
0	0
1	0
0	0
0	0
2	42
6	42
1	38
2829	2
0	0
0	0
12	0
1	0
0	0
0	0
0	0
52	0
1	0
0	1131
0	1262
72	1122
0	966
0	0
0	0
0	0
0	731
0	829
16	715
0	61
1	87
0	99
6	86
0	88
5	23
12	23
2	1981
7	2160
35	2158
1	2365
14	2107
0	0
0	0
2	1648
0	1859
25	1757
0	1642
14	1735
0	108
0	108
3	129
1	129
12	244
1	243
0	244
0	458
0	477
7	464
1	461
6	471
0	502
7	446
3	470
20	0
284	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
876	0
0	0
34	0
0	0
0	0
475	0
0	0
0	0
0	0
0	0
0	0
17	888
0	888
18	123
6	101
0	130
0	0
142	682
4	682
250	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	77
32	77
0	77
177	444
7	444
12	141
0	125
1	134
41	384
157	384
1	0
6	291
37	291
12	0
0	0
208	0
0	584
0	626
0	591
0	0
0	0
2	0
0	10
1	15
0	13
0	15
0	0
0	0
4	0
413	0
1653	0
6	0
2	0
64	0
0	0
6	0
0	997
0	1013
0	6652
0	6831
0	6905
0	7297
0	7307
0	7094
0	7094
0	7307
0	7044
200	0
0	382
0	429
0	340
2	435
0	471
2	441
0	410
4	0
0	0
0	0
0	0
0	3201
0	3221
0	3259
0	3281
0	3298
0	3240
4	3211
0	0
32	0
0	922
46	922
188	0
0	0
0	124
54	198
1	111
0	0
2	0
2	632
1	633
320	15
6	138
10	141
0	158
0	149
1	144
6	154
2	147
1	132
0	0
0	0
0	0
0	0
61	97
0	97
0	1491
19	1488
0	1500
0	1641
0	1670
0	1464
0	1471
0	1168
0	1170
0	1140
10	1143
0	0
12	857
0	502
1	771
0	645
0	680
0	723
0	263
0	239
0	319
0	269
0	249
1	275
0	0
4	91
1	96
3	92
0	92
0	92
0	0
0	0
20	108
2	108
22	131
0	131
0	0
0	0
0	0
6622	0
0	214
3	196
2	198
2	164
9	196
3	113
0	113
281	79
0	0
54	0
0	0
1128	1683
0	1683
0	67
0	251
0	279
0	290
0	254
3	268
0	278
1	277
0	262
0	281
2	253
18	231
3	231
44	257
0	257
1	27
2	23
2	27
1	9
0	9
0	0
0	3656
0	3697
0	3606
0	3604
64	3692
0	3764
0	2061
2	2059
1	2059
17	1674
0	0
0	1627
0	1718
0	1507
0	1598
0	1233
3	1464
0	1351
1	1386
2	1451
0	1471
0	1253
0	1581
0	1542
0	1537
0	1473
0	1450
0	1653
0	1533
2	1395
0	1547
0	1433
1125	0
0	1852
665	1852
1	1542
0	270
0	219
0	224
0	320
1	229
0	274
0	5
1	5
1044	0
5	1617
0	1568
0	1683
0	1711
2	1669
4	42
4	42
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	875
0	994
11	867
6	879
2	866
1	0
0	883
0	810
9	726
0	776
0	738
1	649
0	690
0	845
0	794
0	798
0	322
0	267
0	296
2	335
11	328
0	367
0	307
3	244
13	125
0	125
667	0
0	17
1	17
0	17
0	3
0	1
1	3
0	3
0	2515
2	2137
48	2496
98	0
4	231
4	232
27	260
1	550
873	550
0	0
1721	0
9	493
1	499
2	574
0	0
0	1670
2	1789
0	1857
0	1751
0	25
2	25
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
8	1
0	0
0	0
0	1
1	1
0	1
0	1
0	0
59	0
0	224
0	698
0	844
0	698
93	0
11	82
12	82
0	878
133	984
1	907
1	984
0	0
0	0
8	0
0	1187
17	1476
2	1799
1	1509
0	294
2	277
0	276
0	1448
0	1434
210	1448
1	851
6	968
120	968
0	959
7	41
0	41
16	102
1	102
1	0
0	1019
352	1019
0	0
0	0
0	7786
0	6605
3	6720
2	7002
0	0
0	0
0	509
0	559
0	472
0	0
13	238
2	194
20	188
62	602
7	602
0	1
0	1
0	1
0	1
0	0
34	0
12	0
73	613
79	613
0	0
0	0
0	0
0	783
0	783
2	1379
0	1495
0	1564
4	1418
0	1629
0	1560
0	1200
0	1170
0	1186
30	1198
0	1316
3	1149
0	0
0	0
0	0
0	1
0	0
0	0
0	0
22	197
5	197
848	0
7	0
4	259
0	277
0	239
0	265
0	269
0	253
0	229
181	0
0	241
0	213
0	232
0	260
0	299
0	289
0	269
0	301
0	331
0	301
0	257
0	259
0	271
1	288
0	259
0	257
1	218
0	0
0	0
0	0
68	65
0	65
39	0
17	0
1	0
277	0
0	6185
2134	6185
134	0
0	0
0	0
0	0
0	0
1	0
5	1031
151	1031
15	9
0	9
72	0
2	0
1	1927
0	1949
0	1946
7	1922
0	1946
0	1943
0	1976
0	2034
0	2098
0	2068
0	2004
0	187
0	174
1	175
3	170
2	164
9	192
6	384
0	359
0	381
1	374
3	330
0	371
0	335
0	338
1	358
0	2
1	4
0	4
1204	0
0	2
0	2
89	229
0	229
12	0
659	0
0	0
0	598
0	666
4	470
2	606
0	0
0	0
50	0
0	0
305	0
19	0
0	1070
0	1365
152	1330
7	1347
0	1042
0	1337
76	0
0	248
0	90
1	248
0	491
2	377
0	571
0	511
0	434
3	111
13	111
59	0
1	465
27	465
0	0
45	300
0	300
1	298
0	0
0	0
0	0
30	338
2	329
0	338
30	329
2	334
38	326
17	332
393	3094
0	3093
2	3096
6	0
0	35
0	34
0	41
0	52
0	61
0	43
0	522
2	522
7	522
0	540
1	457
0	511
0	0
286	0
336	0
0	1660
2	1578
0	1820
0	0
0	0
0	99
0	99
642	0
0	0
50	544
0	460
0	551
0	766
0	575
1	673
0	663
0	682
0	762
0	751
0	565
0	756
0	684
0	580
0	678
0	594
190	594
9379	0
0	2831
141	2831
1	0
203	0
0	6
5	6
1	0
0	0
751	0
0	22
1	29
0	22
0	14
1	12
6	9
2	158
5	167
0	132
0	141
68	242
8	242
0	4
0	4
1	83
1	83
22	81
4	81
1	584
63	584
6	0
0	34
6	34
0	7
0	7
0	0
1	0
2	15
0	15
6	15
6	0
0	576
0	600
1	688
0	699
0	687
0	693
10	621
0	723
0	746
0	622
36	3
0	4176
1	5110
926	5462
217	251
130	251
0	403
0	390
0	410
0	421
0	429
0	412
0	400
0	422
0	410
0	415
0	350
0	422
0	412
2	362
0	333
0	374
0	396
134	0
7	61
1	77
25	77
0	78
2	56
3568	600
0	579
116	1197
1	868
49	1013
0	2054
1	2088
0	2125
24	0
2	0
157	0
0	0
0	0
0	0
0	0
0	0
0	75
0	140
0	124
1	744
0	810
0	740
0	629
0	846
9	775
0	776
0	699
0	0
0	935
0	921
0	871
1	865
1	905
1	925
0	935
0	918
0	897
0	956
0	921
0	919
3	886
1	878
4	968
0	970
0	0
1	436
16	308
2	352
96	0
1	0
1	4581
64	4658
0	4087
0	4397
0	4597
3	4330
0	4907
0	0
0	0
139	0
2311	2781
0	2781
0	227
1	247
0	241
0	267
0	246
0	234
4	234
67	22
12	86
5	86
160	0
1	295
23	293
0	313
0	311
8	0
2460	0
0	0
0	0
0	0
1	0
0	0
3	1395
72	1395
179	747
19	747
3	817
60	817
0	3
1	4
0	3
3	5
0	5
0	894
0	816
0	800
0	872
0	839
0	892
0	871
0	871
0	915
0	836
0	827
0	804
629	0
0	2642
0	2318
2	2232
4	562
1	517
10	507
0	596
5	563
0	642
1	547
16	446
0	1057
0	905
18	913
3	449
0	456
0	481
0	520
0	487
4	466
0	473
0	482
0	449
1	482
0	482
0	0
0	4701
2	7709
744	7709
50	163
0	163
0	1158
0	1098
2	1076
6	1029
2	1064
1	1100
0	352
1	422
2	430
47	464
34	0
0	0
0	1
4	1
90	1013
140	1013
257	0
0	0
0	23
4	23
1	21
89	1009
3	1009
0	0
0	0
389	1
0	280
2	234
0	253
2	796
234	796
0	0
1	202
1192	202
12	445
73	571
6	548
21	571
7	553
0	0
0	0
0	0
0	0
6	237
9	250
1	214
452	0
0	0
0	622
0	667
0	705
0	699
0	672
0	621
0	701
0	680
0	689
0	679
0	670
0	638
0	697
0	691
0	716
0	718
0	692
0	696
0	593
302	0
0	0
544	0
1	12
16	12
1	0
4	0
11	0
36	0
0	0
0	0
0	4
32	0
1	1359
26	1360
0	1426
0	3
1	4
0	0
0	0
0	0
0	0
0	0
2	185
10	185
1341	448
14	547
2	547
0	3703
232	3703
0	0
0	0
0	325
0	320
0	421
0	180
0	173
0	164
1	155
0	195
0	176
0	0
0	0
0	368
0	413
0	366
0	526
0	395
0	505
0	360
0	361
0	314
0	379
0	394
0	488
0	540
0	487
0	401
0	518
0	419
0	375
0	567
3	507
0	361
0	329
1	481
0	452
0	503
0	427
0	441
0	554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	3
0	3
0	5
0	4
0	5
0	4
0	5
0	3
924	1
3	1104
0	1062
7	897
49	1046
6	982
38	1366
111	0
0	0
42	0
301	0
3	908
10	930
0	1103
42	932
0	0
1	87
10	87
0	397
76	397
0	0
32	720
41	732
47	732
223	0
0	0
0	0
0	0
4	4806
5	4486
6	4622
870	4941
50	4789
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1195
0	1367
0	1383
0	1408
0	1422
1	1340
0	1439
0	1358
5	1120
0	1326
0	1269
0	1343
0	1263
0	1271
0	1181
0	1306
0	1295
1	1164
4	1212
1	1094
0	1349
0	1308
0	1124
0	1067
0	1110
0	1141
0	1236
0	1292
0	1328
0	1396
0	1312
0	1328
0	0
0	0
0	0
0	0
0	0
0	391
7	347
27	402
0	0
0	0
0	302
1	288
0	335
0	335
2	259
0	268
0	334
0	300
4	604
0	649
0	585
1	586
23	0
264	0
0	95
2	112
0	118
0	29
0	44
0	42
0	44
0	42
442	0
1935	971
23	971
0	27
0	25
0	25
1	0
0	3
0	3
0	3
0	3
1	163
7	244
38	129
5	239
4	215
16	294
111	0
34	213
0	213
1	116
1	115
1	119
0	128
0	0
0	0
0	0
0	0
12	2754
0	3034
0	2634
998	0
0	63
2	69
0	77
0	2
0	2
11	0
357	38
0	463
10	415
0	452
0	444
0	438
0	388
1	345
0	350
0	410
0	438
0	496
0	372
2413	0
0	394
0	350
0	381
0	362
0	331
0	318
0	1126
6	1016
15	1049
0	340
6	308
0	380
4	497
2	493
6	455
0	544
0	21
0	21
0	22
268	1047
0	1047
26	206
0	207
42	181
670	959
0	959
300	409
2	409
1	27
3	27
0	1799
0	1609
1	1619
22	1615
32	1231
3	1402
0	1446
0	1233
0	1274
0	1449
0	1372
0	1375
1	1368
0	1344
182	0
0	1336
0	1586
0	1586
1	867
0	872
0	867
0	831
0	937
5	830
0	871
0	901
0	836
0	835
208	980
5	980
12	274
5	274
0	212
1	312
0	278
0	412
0	382
0	486
1	399
0	0
14	1247
411	1247
1	3
0	3
0	0
0	0
0	0
0	88
0	92
0	105
0	104
0	89
2	104
0	88
1	100
0	100
1	101
0	44
0	42
0	42
0	42
0	42
0	42
0	45
0	35
0	0
0	3684
0	3511
0	3737
7	3617
0	3949
0	3458
1	3699
0	3723
0	0
0	3
0	1
0	2
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	34
0	40
0	39
0	45
0	203
0	206
0	219
0	213
0	193
0	194
0	0
0	0
0	0
0	0
0	292
0	329
2	307
0	296
0	290
0	315
0	307
2	277
0	0
0	0
0	0
0	0
5	0
0	0
262	1055
1	1055
222	745
0	667
20	742
3	0
1	244
10	246
15	246
0	0
0	3026
531	3026
0	0
0	0
0	911
3	977
14	977
0	977
0	977
0	0
0	0
0	787
14	753
7	697
1	740
1935	0
0	0
0	0
0	0
0	0
0	0
8	121
0	121
0	0
0	0
0	0
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
64	0
2	1311
0	1305
0	1418
10	1335
0	1157
1	1322
3	84
0	77
0	99
0	312
29	312
0	0
0	0
0	0
3789	0
0	0
65	202
10	202
0	0
0	0
0	1192
37	737
166	1795
31	1315
1	2056
2024	2056
7	11
34	11
1	322
1	308
1	295
3	312
0	345
0	286
0	321
0	286
75	1
0	344
110	344
0	926
0	818
0	872
0	1060
0	1006
4129	0
0	776
12	704
1	724
0	649
1	31
0	37
0	24
55	828
0	828
0	828
0	0
1	5
0	5
312	0
274	0
0	0
75	106
9	106
0	0
0	2957
0	2815
16	2664
32	2767
6	2747
1	376
14	427
8	406
22	410
0	410
1	790
72	790
1	791
0	791
1	790
0	0
4	9118
0	9569
84	10376
0	2012
3	2053
0	1922
0	2203
0	2024
3	2040
1	2072
4	2043
0	0
48	1651
0	954
3	1603
0	26
0	26
0	0
0	61
0	63
2	65
0	66
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	355
0	349
0	412
0	300
1	364
1	349
7	418
0	419
5	422
1311	14
242	0
2	27
1	27
35	230
2	230
181	0
0	5
0	5
24	51
15	51
6	174
2	174
1	165
33	0
620	0
800	0
0	0
0	0
0	0
0	2
0	2
68	0
134	0
0	219
0	227
5	233
0	219
0	233
0	241
0	246
22	0
6	0
0	0
0	521
4	531
0	542
0	552
0	682
2	0
39	0
0	0
0	0
0	58
0	53
0	67
0	55
3	40
0	69
0	54
0	170
29	170
11	135
0	158
40	169
403	0
95	599
0	617
7	488
2255	0
55	0
207	1060
0	1060
216	0
1204	0
2	0
44	0
8	0
10	60
0	42
0	60
92	0
31	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	0
0	0
14	5671
1403	5671
270	0
276	0
1	0
2	58
145	64
84	0
31	0
496	0
0	0
0	14
0	0
0	14
0	0
1	0
0	0
0	0
2105	0
0	2
1	2
1	554
1	697
0	691
0	0
0	0
4	93
4	93
279	0
45	179
0	179
0	0
0	612
0	534
0	647
0	641
0	602
0	608
6	557
7	629
0	572
0	382
0	528
0	492
2	932
93	986
4	986
25	0
280	0
0	0
6	507
12	507
0	508
2	472
0	40
0	40
4	40
1	36
0	37
0	43
0	216
0	200
0	182
1	234
5	352
4	428
5	342
6	0
65	0
0	226
0	200
7	189
0	148
0	138
4	268
0	214
4	196
0	158
2	0
0	671
0	669
0	632
1	653
0	670
0	671
0	708
0	678
0	650
0	620
0	629
278	0
0	79
14	79
0	78
30	540
0	540
0	326
0	313
0	292
0	279
0	295
0	348
0	314
1	274
0	6033
68	6803
1	5948
0	0
421	2335
136	2335
4508	0
2	104
0	89
1	93
3	108
0	1
0	1
0	0
31	0
0	2526
17	2238
22	2182
11	1840
5	2116
0	0
0	0
0	277
0	277
0	226
0	259
0	206
3	280
3	234
0	335
0	959
1	899
5	982
43	982
12	3532
106	3532
19	3532
850	0
0	0
14	63
0	63
2	17
0	17
0	5
54	0
371	0
0	0
0	0
0	0
0	0
0	0
54	672
4	630
2	678
0	665
0	632
2	616
3	670
0	1378
0	1464
0	1412
0	1447
0	1533
0	1481
35	562
181	489
5	562
0	0
0	0
0	1292
3	1227
0	1290
0	1289
2	1146
0	1349
0	3182
0	3097
0	3049
0	3232
3	2869
8	3024
0	808
0	999
0	1061
0	870
49	209
0	209
16	0
171	1041
0	1146
0	1131
0	1127
0	1114
0	1133
2011	0
0	2777
0	2533
0	2469
0	2430
0	2366
0	2713
0	2707
202	2427
0	2160
72	100
0	100
4	122
1	122
46	122
1	0
7	0
30	0
0	0
0	0
0	305
9	195
2	305
0	1436
9	1394
0	1306
0	1283
0	1384
0	1500
0	1493
0	1399
1	1414
1	863
230	863
0	647
1	577
0	648
0	614
0	647
1	616
5	633
0	681
1	636
0	24
1	24
0	0
0	0
6	0
31	0
0	0
0	12
4	12
0	0
1	0
695	0
0	178
0	209
0	174
0	165
0	224
0	159
2	0
0	3
0	3
0	2
0	441
232	441
10	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
49	549
1	464
9	549
7	499
0	551
0	521
0	455
0	449
0	464
0	726
0	753
0	797
1	724
0	706
2	715
955	2464
0	2464
3	188
1	235
0	280
0	206
7	247
28	247
73	2679
0	2492
128	2697
16	2748
0	687
1	79
9	104
0	108
0	96
0	1709
0	1671
0	1620
0	1684
1	1782
57	1756
0	20
0	0
0	0
0	0
7	3
0	3
149	1621
2	1621
0	914
4	782
3	757
3	13
3	13
0	253
0	214
0	253
0	212
6	64
0	441
0	468
1	410
0	42
36	61
0	207
0	253
0	214
0	253
0	212
0	478
0	452
0	42
0	3294
0	2359
0	3668
0	2733
31	23
3	23
0	0
1	0
0	1
0	1
0	0
0	0
0	0
2	0
0	9
0	10
2	10
0	10
153	0
256	0
0	54
2	54
1	54
1	58
1	53
1	921
0	1059
34	879
0	0
2	286
1	286
5	26
0	26
583	0
0	0
11	2279
380	2279
663	0
0	0
0	1466
72	1557
21	1595
0	64
0	113
0	54
0	104
0	44
0	122
0	100
0	78
0	109
1	75
0	123
0	102
3	126
0	514
242	514
20	0
2113	0
192	0
74	370
7	370
28	211
5	181
2	211
14	590
0	702
1	620
0	102
0	101
0	107
0	88
0	94
1	103
1	108
0	106
260	0
1	66
5	139
7	149
4	149
0	127
0	91
6	224
5	0
0	68
1	75
1	70
0	77
3	72
5	76
2	70
3	79
0	73
1	74
0	653
0	730
0	697
0	620
0	0
1	0
103	211
1	211
0	211
6	211
0	265
4	386
0	450
1	362
0	384
0	2401
175	2710
0	2541
0	2
0	2
0	2
422	0
0	0
23	325
35	325
0	325
2	1571
176	1571
5	0
117	980
16	980
17	2035
60	2019
104	2021
4	305
0	980
5	990
0	910
1	899
0	1083
9	963
0	1019
0	914
0	941
0	943
2	959
0	997
0	892
0	936
4	955
13	1041
9	893
3	886
0	949
3	944
0	346
1	303
3	365
0	355
54	355
1	67
0	69
0	68
0	68
0	344
0	364
2	374
0	360
0	232
0	280
1	243
0	413
0	438
0	381
0	356
0	286
0	336
0	203
1	0
13776	0
0	0
0	0
2	440
4	413
0	415
1	441
0	442
0	424
0	465
0	433
0	448
0	480
0	393
1	404
0	439
0	447
0	406
0	416
0	424
0	0
4	172
1	157
0	201
0	819
7	920
0	668
4	818
0	991
0	4
0	4
0	1
0	1349
4	1294
5	1285
0	1240
2265	0
0	284
0	286
0	243
2	238
0	274
0	258
0	265
0	292
0	296
0	268
0	264
0	1693
108	1854
3	1666
6	0
6	0
0	0
0	4
0	4
726	0
319	0
2115	0
0	0
0	0
0	1125
0	1262
0	1229
0	1262
0	1373
1	1264
0	1236
1	0
24	1964
885	1964
0	0
0	118
17	126
6	117
0	40
0	50
0	47
0	49
0	48
0	43
0	51
0	0
0	51
0	86
0	33
1	55
0	62
0	72
212	284
16	284
0	0
3	559
1	559
12	598
0	599
0	0
0	697
0	653
0	651
0	570
0	559
0	556
2	605
0	630
0	627
0	682
0	752
0	622
7	597
0	687
0	713
0	619
16	709
0	757
0	661
0	601
0	562
0	616
0	594
0	711
0	632
0	534
354	0
0	0
0	0
337	0
13	0
0	0
4365	0
0	31
2	31
5	355
1	355
0	335
0	335
97	314
3	236
3	307
0	20
4	20
223	0
0	0
1	0
0	0
0	11
1	11
0	0
0	2163
0	2140
0	2197
0	2184
0	2118
0	2177
0	2162
0	2017
0	1973
0	2322
12	2184
0	2153
0	2278
0	12
1	0
0	9
4	9
0	0
1	0
0	0
0	0
0	0
2	69
0	69
0	0
0	0
0	0
1108	0
15	956
7	985
239	985
3	4
0	3
2	4
337	0
0	0
0	0
216	0
0	0
4	26
0	26
0	0
0	0
0	152
24	164
5	145
15	1236
0	1132
3	1156
2	18
0	842
0	904
0	983
0	950
9	830
0	921
0	895
46	928
1	926
6	919
30	495
2	495
1	247
80	269
2	178
0	388
0	477
4	431
0	437
0	428
257	0
3	492
1	353
18	451
223	0
3	0
1	148
4	148
202	0
0	54
1	62
0	61
1	58
53	0
0	0
0	1503
53	1503
1	0
2	0
3	0
1	0
1	667
0	649
0	715
2	676
2	692
1	688
0	694
0	712
0	715
3	711
0	710
0	707
0	740
1	677
0	717
1	434
185	434
469	0
35	393
0	393
5	167
4	192
5	154
2	0
1	97
39	97
0	406
0	589
0	834
0	876
0	682
0	630
0	812
0	698
0	665
0	654
1	321
0	611
0	892
0	393
0	380
0	417
1	214
1	208
2	214
2	230
4	998
0	1140
4	1223
218	163
0	163
0	588
0	484
0	327
32	341
0	377
0	481
0	434
0	332
0	2494
0	2416
0	2430
0	2488
2	2457
1	2415
0	2461
0	2383
0	2478
0	2542
0	2464
299	2499
0	2499
10	0
0	463
0	413
0	373
0	503
34	0
0	0
0	0
0	0
9	0
0	0
0	0
4	1542
340	1542
7	1535
502	0
0	0
0	152
0	176
0	144
0	168
0	137
554	2672
0	2593
1	2672
0	8009
695	8007
2	8012
0	8012
1	8009
0	581
0	563
0	584
0	522
0	532
0	574
0	492
0	567
0	620
0	574
0	631
0	591
0	303
0	257
0	251
0	432
9	364
1	364
13	364
0	0
0	1024
1	883
4	789
1	247
60	255
2	255
0	697
19	697
3	642
0	246
3	238
0	0
0	0
71	0
6	0
9	0
4	0
1	463
4	536
0	388
17	383
4	326
0	0
1	0
0	0
2	220
3	220
0	0
1	540
28	540
0	0
172	0
0	0
0	0
0	0
0	0
5653	8280
0	8280
5	273
262	279
50	421
0	2349
0	1531
0	1650
0	2230
0	662
0	658
0	623
0	619
0	676
2	630
2	667
1	677
0	715
0	0
0	0
0	0
0	0
0	369
0	359
0	374
1	378
0	404
0	333
0	35
0	35
0	334
0	322
0	358
0	335
4	347
0	323
1	320
0	276
1	12
521	12
3	0
0	4
7	4
6	0
0	0
308	0
0	470
0	544
0	589
0	511
0	512
0	449
0	523
0	460
0	533
0	574
0	508
0	595
0	532
0	526
0	482
23	246
0	246
0	84
0	245
0	235
0	239
0	275
0	271
3	248
0	241
0	275
13	2059
5	1954
4	2116
0	1968
22	2098
3	2454
2862	0
3642	9
18	0
1	239
0	274
0	240
0	257
0	255
0	353
1	311
5	324
8	312
411	0
0	350
76	350
710	0
0	99
2	99
0	0
476	0
0	0
0	327
0	308
0	300
0	281
0	8
2	8
0	1
0	0
2	0
0	415
0	357
6	297
9	458
3	0
10	365
11	365
0	533
4	533
0	10
14	10
0	811
0	570
4	548
0	455
3	457
14	457
15	468
92	0
0	0
0	0
0	0
1151	0
0	497
2	560
0	482
0	662
1	547
8	10
0	10
1	6392
0	5603
0	7645
1	12871
0	26360
1	25829
0	27672
0	26883
0	21977
1	5601
0	9945
0	4597
0	26887
106	0
1	0
9	219
0	242
0	221
0	239
0	218
1	0
0	0
2	2290
21	2394
0	2166
0	2638
0	2016
29	1351
3	1378
20	1368
6	1393
0	1462
0	1413
1	1376
0	105
2	105
0	111
0	113
0	102
3	542
41	542
0	383
0	367
0	383
0	346
0	371
0	334
0	350
0	313
0	404
2	386
522	0
0	3
9	41
0	39
23	128
12	128
51	398
10	398
0	1562
0	1710
296	5505
0	5362
1	1910
1	1681
1251	1681
173	0
310	6284
2037	6300
929	6165
0	0
0	644
0	620
0	651
0	646
4	593
0	572
0	592
0	603
3	556
3	612
0	694
0	640
7	636
0	601
0	0
13	10
2	10
7	0
1	39
8	62
3	62
0	61
0	0
0	11016
1	9621
274	11765
1	7771
7	14152
357	0
6	210
2	132
2	152
7	157
0	208
0	196
45	206
13	0
2044	0
2	4841
1251	4841
56	28
1	28
9	147
6	147
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	86
41	86
53	232
0	232
214	0
0	358
0	318
8	317
1653	0
3	947
16	945
0	1049
7	944
15	0
0	1
1	1
1	0
0	2434
0	2435
0	2305
0	2564
3	2428
10	2373
3	2107
0	2386
92	2290
4	2470
1700	0
0	570
0	517
0	607
0	576
0	576
2	566
0	545
7	544
0	0
1	120
0	120
0	82
0	94
0	82
0	0
7	0
0	661
0	611
0	609
0	559
51	0
1386	0
0	392
0	456
1	393
4	406
1	553
9	529
33	616
0	0
0	388
0	392
6	396
15	396
52	128
90	128
0	0
0	0
0	0
0	0
72	0
11	384
9	384
32	384
0	30
0	25
0	30
0	26
0	29
0	0
3	0
55	0
1	650
0	597
8	657
0	657
158	656
0	646
51	0
3	360
6	360
4	361
0	318
5	350
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	86
0	127
0	94
0	119
3	80
1	0
40	87
3	87
0	0
3	0
0	0
0	62
6	62
2	250
1	259
0	260
0	266
0	247
0	248
1	205
0	259
0	273
0	246
0	284
0	284
0	249
0	270
5	195
0	445
0	413
0	302
