UniqueCount	AmbigCount
0	1448
0	0
0	0
1	0
0	0
3	9527
0	20826
23	29155
10	24795
0	13918
14	24840
1	0
95	0
126	1015
0	1015
91	254
0	456
0	462
0	478
0	479
0	534
0	462
0	484
1	482
0	454
0	508
0	433
0	550
0	543
0	517
0	567
0	518
0	550
0	448
0	512
0	470
0	423
2	405
0	1
0	1
0	2
0	1
0	2
0	158
5	102
5	246
5	218
4	207
3	8
3	8
3	0
8	0
0	191
0	230
3	242
1	292
0	276
3	343
1	277
0	0
0	0
11	94
0	94
161	0
2	701
0	750
21	821
0	20
5	20
3095	0
181	0
45	0
352	1476
1	1476
828	3
94	0
0	549
0	535
0	590
0	480
0	507
4	554
162	1910
4	1910
748	1
0	1114
132	1121
10	1121
0	61
0	65
0	83
0	74
0	79
0	0
1747	0
0	75
16	94
0	94
120	486
6	483
0	476
54	488
9	488
8	891
1	813
0	845
0	658
0	753
0	846
0	1002
2	866
4	811
12	843
0	890
2	843
1	845
20	6962
2	6848
291	6972
0	496
0	518
0	496
0	552
0	613
0	623
0	636
0	538
0	583
0	604
7	517
0	539
0	622
0	616
0	586
0	578
0	656
2	537
0	555
0	572
0	602
0	600
0	603
0	678
0	543
1	499
0	561
3	392
0	459
0	204
57	204
0	0
0	2135
0	1906
31	2454
16	1536
0	1744
0	1398
0	377
0	365
0	337
0	331
0	369
0	330
0	332
0	298
0	390
0	442
0	409
0	410
0	363
0	358
2	9
0	5
0	5
7	0
1	2318
28	1477
0	2316
10	17
0	17
0	78
33	78
0	102
26	102
23	80
4	78
55	80
0	0
0	0
524	0
0	89
0	105
0	88
0	104
0	46
4	52
0	54
0	1381
6	1517
6	1457
0	1488
0	1462
0	1286
4	1420
0	1671
0	282
0	278
1	285
0	284
0	264
0	287
0	284
4	283
0	283
0	280
0	277
222	0
3315	0
0	0
647	498
0	498
0	268
0	2111
0	2040
0	319
0	339
5	19
4	19
0	0
2557	0
41	618
0	1798
21	1785
0	1811
0	0
0	0
0	351
73	351
0	136
0	127
4	142
0	132
3	126
0	50
0	118
0	127
0	104
0	102
0	115
0	92
0	89
1	104
0	109
0	134
0	108
0	157
0	66
0	132
0	78
1517	1
32	6
193	1580
2	1580
910	0
1	0
17	453
0	453
2	453
71	453
1	461
0	459
3	459
0	453
2	461
0	0
0	0
2	0
43	0
0	0
0	79
0	79
0	81
0	81
0	75
0	435
4	486
2	433
22	489
18	1766
79	1766
145	1765
0	5
0	5
0	5
0	0
0	142
0	136
25	142
131	463
0	463
1	448
9	448
226	901
26	903
11	904
4	691
7	0
0	0
0	1135
0	1680
1	2785
2	2324
20	351
0	351
0	5
0	5
1	1
128	351
0	351
0	538
1	518
0	592
0	578
0	568
1	513
1	489
0	521
0	553
0	553
0	18
0	20
0	24
0	18
1	18
1	18
18	270
11	247
3	246
22	445
3	422
0	482
618	0
49	0
0	8
0	7
0	11
0	11
0	0
3523	0
2	228
46	228
0	105
0	88
13	119
8	105
5	4
3	87
0	95
5	95
0	97
0	95
0	112
3	95
0	94
0	92
1	250
0	223
11	269
0	208
5	254
0	590
0	437
3	538
0	1749
0	1762
0	1788
0	1815
20	1966
0	1873
0	1806
0	2141
0	2083
0	1898
0	1864
0	1732
0	2018
0	1758
0	1726
0	2001
0	1775
20	262
0	262
511	0
3	10
0	10
3	0
278	0
6252	0
0	0
0	176
0	190
0	192
0	232
0	202
0	216
1605	6470
0	6470
449	0
3	157
21	157
1	4
0	4
0	1
0	1
0	1
0	819
0	703
0	902
3	837
0	832
2	681
111	682
2	677
72	0
26	126
1	126
532	0
8	238
5	234
4	245
0	281
0	261
1	1652
0	958
0	1199
3	1664
0	1916
0	1686
2	1697
7	1557
0	1188
1	304
0	309
0	336
1	321
8	49
0	122
0	122
408	0
0	0
307	0
1117	0
0	0
4	0
273	0
46	0
1	186
16	186
3745	0
40	0
28	0
0	425
0	476
0	538
0	496
0	485
0	491
0	474
0	480
0	415
0	470
0	410
0	433
0	485
0	532
173	469
0	469
2	296
7	264
1	255
0	51
0	57
1	50
6	0
66	558
9	558
0	495
8	426
0	613
1	539
0	724
0	641
4	643
0	628
0	498
0	520
0	557
3	207
19	207
0	0
1910	0
3	0
7	896
2	843
1	1095
0	2574
808	2574
0	1480
0	1434
5	1215
8	1457
1	0
131	154
0	151
11	156
134	4805
3	4801
0	4807
90	1172
58	1172
19	447
1	447
20	94
1	94
0	0
1	0
0	17
0	18
0	17
0	18
10	211
10	207
1	207
0	251
7	214
639	0
0	2674
0	2814
0	2758
0	2535
6	2874
0	3249
0	3148
0	2936
0	3149
0	2937
2	3042
0	3203
0	2991
0	3037
3	2821
0	2897
1	2913
0	2713
0	2932
0	3110
1157	0
238	0
0	15
1	15
1064	0
25	0
0	1433
0	1428
0	1419
0	1499
0	1457
0	1443
0	1381
0	1475
0	1391
0	1437
0	1383
5	1322
1	1358
0	1513
0	1521
0	1441
0	1465
1	1352
198	0
781	0
29	0
14	0
3	8624
5	8615
44	9455
103	1100
14	1100
0	28
10	28
0	2565
10	2725
0	2622
25	2227
0	2938
0	2725
14	2237
1018	0
0	656
0	632
6	572
5	576
3	620
87	0
7	1
0	1
0	113
0	75
0	75
0	74
0	74
0	111
0	98
4	137
0	89
0	92
91	0
2972	0
0	0
0	511
10	481
0	465
0	448
0	445
0	477
0	459
0	456
150	37
1	37
1	1
1	1599
3	1407
1	1422
8	1278
0	1416
38	1416
60	0
0	54
0	61
0	51
0	60
0	55
0	59
0	46
0	46
0	52
0	43
0	49
0	56
0	56
0	56
0	52
0	48
0	49
0	63
0	62
0	51
0	57
0	50
0	0
59	507
0	477
0	165
140	0
149	0
17	0
0	179
7	179
1	53
0	53
0	52
0	52
5	33
0	73
0	61
0	96
0	108
0	1491
22	1491
3	1491
0	1519
0	1481
18	1419
351	101
3	101
16	331
0	357
0	360
10	1398
7	1391
1	1369
8	1533
1	280
0	331
8	336
0	403
3	356
8	356
0	0
0	132
0	144
3	136
0	0
0	0
0	0
2	65
7	65
477	1158
2	1158
18	727
2	728
0	727
9	722
0	1218
0	1143
2	1223
0	1049
0	1326
1	0
127	0
7	64
2	64
9	670
177	923
64	923
0	715
1	765
2	703
26	0
0	0
0	0
289	11
90	11
17	326
19	326
1678	0
37	0
15	747
0	854
0	822
1	154
26	154
2	154
4	1111
65	1208
161	1274
2	1279
0	0
0	669
20	604
7	613
0	1394
1	1391
0	1360
0	1274
0	1398
0	1388
0	1422
0	1313
0	1347
0	1326
0	1449
4	0
255	0
0	0
0	88
11	140
0	164
0	106
0	96
1	121
0	132
90	0
1	1439
6	1591
0	1643
184	1148
56	1148
4	132
0	122
0	148
0	130
0	2282
0	1978
1	2006
17	0
0	326
0	315
0	316
0	318
0	311
0	318
12	302
0	335
0	309
0	329
0	322
0	328
0	305
0	315
0	0
140	455
23	455
0	434
1	315
0	424
63	428
0	0
2	0
0	0
1	67
0	62
1	62
0	74
0	0
0	385
0	456
0	438
0	323
0	309
0	253
0	367
0	0
0	0
0	0
0	0
0	117
0	157
0	151
3	150
0	111
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	67
1	79
0	86
0	95
0	28
0	79
0	106
0	0
0	0
0	0
17	768
0	707
6	724
54	369
8	369
10	0
3	640
0	549
0	571
0	480
357	2470
1	2470
0	1672
21	1711
78	1711
3	221
0	171
0	193
3	288
1	211
5	253
2	261
17	254
8	0
57	0
0	2077
1	1784
5	1907
137	1006
0	1006
62	1010
3	1010
0	0
107	0
0	571
150	571
0	13074
0	13108
2	8252
0	13472
9	422
0	459
6	414
32	241
20	241
25	1767
0	1862
0	1696
0	1769
0	1789
0	264
9	290
0	277
1691	0
0	266
0	171
0	222
2	188
0	286
0	269
0	216
1	226
0	239
0	0
0	1028
1358	1028
341	0
1147	2
9	146
14	146
0	85
3	106
7	96
0	101
1	87
0	91
0	98
2	3535
442	3535
0	0
0	758
108	758
0	702
0	746
0	571
0	622
0	814
0	679
0	613
0	725
0	767
0	858
0	828
0	655
0	787
4	767
0	588
0	696
13	488
0	737
0	666
0	653
39	0
0	7
0	5
0	7
0	1333
0	1212
0	1273
0	21
0	188
19	135
1	135
4	36
0	36
0	20
5	20
0	35
0	39
143	749
1	749
8	508
8	508
54	506
553	0
4	0
53	0
0	0
0	0
0	0
0	112
0	119
8	117
0	125
0	116
0	110
0	0
0	0
0	157
0	143
0	179
0	145
0	175
0	141
0	177
0	173
0	260
1	249
0	233
1	221
0	0
0	0
158	659
0	659
2	40
0	57
0	41
0	44
0	55
0	54
0	47
0	84
0	103
2	81
10	232
9	232
0	47
5	77
0	83
1	76
1073	0
5	3851
0	3972
0	3993
0	4139
6	3923
1	3705
0	1
0	1
5	1239
6	1238
0	1238
2	1232
0	1325
1619	1
0	749
2	689
0	673
2	646
0	719
3	629
0	782
0	744
2	739
0	711
0	686
82	17
0	17
2	441
97	441
0	739
0	713
0	687
0	561
0	736
0	609
0	666
18	601
0	741
0	814
0	684
5	721
0	606
0	663
0	456
0	441
0	468
0	319
0	455
0	440
1	462
1	435
3	888
2	875
0	956
0	0
0	36
0	0
0	366
26	366
19	109
0	109
0	0
0	0
0	0
1	13
1	13
2	13
0	13
0	224
10	226
0	219
0	231
0	225
0	186
0	198
21	31
0	31
2	0
0	0
0	0
0	10
2	10
0	9
0	10
0	9
0	0
28	0
312	653
0	653
0	782
2	780
0	806
0	2
0	1031
0	1005
0	966
0	976
0	915
0	1071
0	797
0	825
18	1731
189	1836
7	1667
78	1899
0	131
0	166
0	107
0	160
0	185
19	158
0	66
10	85
14	73
0	75
0	70
0	68
0	77
0	76
0	2
0	2
0	2
0	2
0	2
0	3833
0	4095
81	3762
4	3582
5	3512
22	3861
0	1183
0	1077
1	1082
0	1211
0	1105
2	0
0	446
49	561
3	489
0	51
0	47
0	64
0	52
0	48
0	51
0	60
0	152
0	347
339	347
0	804
0	783
0	790
3	749
0	769
0	0
268	0
0	94
0	124
1	111
0	125
1	127
0	120
0	139
0	109
0	99
0	110
0	129
1	120
0	130
2	7
0	7
0	1
3	1
0	0
0	0
0	0
1	87
5	96
26	89
0	94
16	0
3	189
13	149
0	163
3	152
2	137
0	118
1	539
0	607
0	532
0	476
4	0
254	0
0	124
0	124
11	124
2436	0
202	0
0	507
0	469
0	434
0	507
1	479
17	505
0	542
0	444
0	495
0	461
0	36
0	36
2	36
0	0
1	518
3	188
147	537
0	0
1	0
2	385
0	384
1	355
0	354
33	173
4	173
90	138
1	138
0	908
0	871
0	861
3	964
0	954
0	1001
5	901
4	767
707	0
0	45
13	45
2	44
0	215
0	211
0	204
5	226
0	225
1	123
69	0
0	19
1	19
0	19
0	7
0	0
0	0
0	0
12	0
1	1168
0	1168
81	1248
27	56
2	56
2	55
0	2169
0	2129
0	2147
0	2116
0	2084
0	2172
0	2119
0	2128
0	2206
0	2169
0	2181
5	4407
2	4385
0	4498
0	4897
0	4497
3	4223
1	4237
0	48
0	17
0	141
4	0
0	262
1	223
15	223
0	172
0	211
94	318
10	321
6	321
1	316
0	1518
0	1468
0	1518
0	1587
2	1519
0	0
0	1
0	0
0	1
0	0
0	1
245	0
0	0
0	0
3	0
0	0
0	488
8	578
2	470
8	470
39	0
0	0
1	301
41	301
180	0
2	1024
22	1130
4	1176
0	3247
417	3247
0	0
0	0
3	0
637	0
0	750
1	573
5	644
0	646
0	609
0	687
0	672
0	502
0	565
0	656
1	598
0	0
0	0
0	0
0	0
2	7240
0	5493
744	7241
1051	72
1	2069
0	2066
1	2038
0	1955
0	1952
2	2236
0	2122
0	5
0	5
1	0
1	0
1	2216
0	2191
0	2340
1	2176
0	2006
0	52
0	59
3	51
2	58
0	268
0	227
0	284
0	266
0	209
0	0
0	109
0	129
0	132
0	128
0	143
0	136
0	155
0	124
0	127
0	114
0	144
0	137
0	129
0	159
0	167
1	157
0	148
0	152
0	0
479	0
0	0
0	0
0	0
0	0
2	179
5	179
4	0
0	627
0	765
0	770
0	792
0	841
16	793
0	703
0	129
9	143
2	132
2	59
0	98
3	74
0	68
2	453
0	467
1	445
1	453
0	0
0	0
0	0
2	186
7	180
1	162
0	234
1839	0
183	0
848	0
71	0
0	0
0	4340
13	4346
0	4424
0	3989
6	4314
0	3905
10	3005
617	6182
0	3387
1	4006
29	4070
53	1243
156	1246
2	1359
2	1079
2	541
2	540
23	541
25	571
1	540
0	537
2	0
1	0
10	0
11	139
25	139
0	1066
0	1108
0	1256
2	928
6	1042
2	1081
1	974
2	974
0	167
0	174
0	172
0	178
0	161
0	159
0	165
0	173
0	169
0	0
550	7508
87	7508
0	0
0	43
0	45
0	40
0	47
0	45
0	771
0	630
0	661
0	562
0	672
0	831
2	832
34	832
59	505
0	505
98	488
10	488
803	0
1	173
5	198
0	138
0	172
271	0
0	689
0	674
27	662
25	688
0	425
0	543
1	889
0	875
3	450
49	645
9	552
0	673
0	509
1	510
3	522
0	0
7	0
31	114
2	73
4	91
29	0
0	626
10	619
0	611
19	530
1	619
0	588
0	663
0	618
1	586
1	120
0	102
1	110
0	119
0	137
0	120
0	125
0	106
0	113
4	104
43	102
0	104
0	477
31	477
0	15
4	15
1	15
0	11
62	0
0	0
0	1
0	0
0	0
0	0
54	0
0	278
12	333
0	279
0	279
21	334
1	278
0	1515
0	1304
374	1488
10	1243
0	0
1	0
61	570
2	570
0	557
1636	0
3	42
0	76
37	76
14	0
0	0
26	72
0	72
14	0
146	0
318	0
7	0
0	8
1	8
2	8
0	8
5	44
1	41
1	42
19	0
0	942
1	880
2	807
2	37905
0	53962
3	50405
0	0
0	0
5101	0
0	0
0	0
0	590
0	673
0	499
0	764
0	0
0	617
0	409
0	492
0	441
0	322
0	427
0	355
0	487
0	392
164	2519
0	2027
0	2273
8	595
0	595
0	130
0	117
23	130
486	0
46	2098
2	2098
1	0
17	486
25	532
1	458
15	0
0	0
91	0
4	111
8	95
2	98
3	128
9	104
0	101
0	0
4	305
19	275
1	277
1	0
0	7
0	6
0	0
0	0
0	0
0	191
0	191
1	191
1	17
2	454
0	450
0	454
11	0
4	8
0	0
435	0
0	1
0	585
0	494
0	912
0	974
0	852
0	1002
0	967
0	975
3	914
0	799
0	964
0	984
6	1150
0	1107
0	983
0	1134
0	723
0	969
0	871
0	695
0	749
0	727
0	734
8	201
0	281
0	268
0	250
0	292
0	279
0	173
0	237
0	161
0	214
0	216
1	188
4	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2110
0	1756
1	1940
0	2137
0	175
5	196
7	175
17	175
7	582
0	506
0	529
0	522
0	524
0	671
3	571
0	717
4	605
7	624
9	640
16	588
4	0
1	123
47	123
0	0
608	2727
15	1713
8	1850
0	0
0	0
7	23
2	21
2	17
2	0
6	0
4	0
3450	0
1128	0
0	1110
2	1116
0	970
10	1072
0	1196
0	69
0	69
0	74
0	67
0	76
0	74
0	76
0	71
0	74
87	0
0	0
0	0
0	0
0	637
12	562
3	557
0	478
0	546
0	537
0	0
1	0
2	30
0	30
6	0
457	0
12	362
312	362
4	516
0	511
72	515
0	516
0	0
2	1971
3	1988
190	1988
59	0
2059	0
0	6
1	6
0	4
0	871
11	817
6	800
1	804
0	769
8	812
3	800
2	731
0	0
8	0
194	898
0	898
1	528
0	523
8	475
10	577
2	12
0	0
7	70
9	70
86	0
1	126
3	123
0	126
5	125
2	118
30	119
7	119
0	491
0	491
8	487
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	6
0	4
1	6
5	305
0	303
0	328
0	358
0	255
0	242
0	238
0	209
0	206
0	202
0	250
0	226
0	228
0	226
0	224
0	220
0	208
0	208
1	224
0	219
0	211
0	218
0	260
0	238
0	247
0	264
0	242
0	223
0	196
0	206
0	220
0	245
0	213
0	246
0	226
0	214
0	222
0	681
0	1021
0	1412
1	1407
0	6521
0	7218
2	8197
0	5231
0	8510
8	7221
101	7184
0	3
0	8
0	8
0	4
0	2
0	7
0	7
1244	0
0	24885
1368	24885
0	924
1	962
0	1025
5	966
0	994
5	1023
0	997
0	1051
0	978
0	217
0	198
0	198
9	217
2	217
1	217
0	0
0	0
0	8
203	391
3	372
0	343
1	360
0	382
0	328
1	376
52	376
0	0
155	0
292	0
0	361
0	341
0	379
7	344
2	0
0	1199
0	1605
209	1772
0	416
0	385
0	362
10	388
0	393
3	1601
0	1770
59	1673
36	183
6	183
465	0
258	0
101	461
478	461
3	321
0	372
42	371
1	0
21	395
0	395
0	0
1	29
0	30
0	30
0	1220
0	1296
0	1273
0	1193
0	1308
0	1228
1	1205
1	802
0	691
0	740
0	770
0	695
0	559
3	823
1	678
0	607
0	898
0	848
0	813
3	808
0	820
0	538
2	562
3	582
0	632
0	598
24	553
0	0
0	0
0	0
0	0
0	1
0	1
0	207
13	214
0	215
23	252
4	252
0	0
0	90
0	82
0	79
0	0
837	0
42	619
0	619
7	478
0	544
9	462
234	0
5	31
0	31
1774	0
0	0
0	0
0	0
0	0
18	305
2	305
24	0
0	186
0	198
0	185
0	193
0	181
0	968
0	822
0	908
99	800
0	974
0	902
18	4153
670	4153
0	151
35	151
181	0
0	0
0	8
1	8
8	13
0	13
4	0
55	0
4	0
0	1
0	1
0	0
0	87
0	91
0	79
0	72
0	64
0	83
0	377
108	377
0	0
235	0
187	0
0	95
1	89
11	100
13	136
1	166
0	145
0	1105
0	1071
0	1132
0	105
32	105
0	19287
4	15872
34	19586
35	0
56	0
1	277
1	307
0	351
2	301
43	0
0	230
0	198
0	200
0	241
0	209
0	87
0	95
0	83
2	90
0	91
0	0
3	10
0	10
8	1201
3	1201
0	3782
3	3602
0	3186
0	3503
1	571
61	571
2	542
28	187
0	151
4	168
7066	0
79	0
0	0
0	0
20	186
2	160
2	129
21	205
9	164
15	123
605	0
11	0
1	381
3	324
7	362
0	0
198	1127
2	1127
0	0
6783	3
1	86
0	77
0	94
3	87
0	83
136	0
0	6
0	6
0	0
1	4582
7	4593
773	4593
9	586
7	574
0	529
0	542
0	541
6	1787
11	1787
70	1779
76	1716
0	1
1	1
11	440
22	462
2	475
0	436
0	462
0	0
0	0
0	0
1	3116
1	3076
1	3150
0	3266
0	820
7	688
2	670
0	687
1	541
3	528
5	616
3	0
2	138
0	147
4	124
4	493
255	493
12012	0
0	1414
0	1030
0	1414
13	0
0	0
165	166
1	161
1	151
38	0
2	84
18	84
142	77
0	0
0	0
0	0
4	0
45	0
8	0
0	0
0	0
1	0
6103	0
38	169
0	404
1	273
179	399
0	372
0	473
212	464
84	0
992	0
0	111
7	111
0	961
227	1006
3	802
0	8
3	8
0	7
0	0
0	162
0	180
0	160
1	193
0	158
0	188
0	174
0	175
0	198
0	188
0	166
5	203
0	199
0	192
0	190
0	197
0	190
0	175
0	192
1210	0
1	0
145	456
0	456
169	1015
4	1015
0	0
0	0
11	0
136	6
0	6
0	1315
59	1315
0	0
70	1087
6	1087
6	17
12	0
0	0
0	129
0	126
0	117
0	109
0	139
0	121
0	108
3	77
0	931
3	1007
0	984
0	1027
0	830
0	854
0	897
4	1006
0	771
2	627
4	813
0	1129
0	978
17	975
4	1015
6	1029
6	877
1	1003
0	998
0	916
1	0
0	0
4	702
69	702
210	0
604	0
0	149
0	158
0	121
0	112
328	0
327	0
1	1457
1	1457
120	1457
265	925
109	925
0	0
0	58
0	71
4	67
0	67
16	8123
1553	8123
0	87
1	86
0	60
0	113
0	87
3	58
7	58
0	151
0	130
0	1212
3	1397
1	1380
0	0
0	1174
0	1012
0	1113
2	1015
0	1006
1	1281
0	1180
2	4
13	4
178	0
898	0
92	0
45	0
46	256
11	231
3	240
2505	0
0	0
0	0
145	465
0	465
0	0
0	0
129	0
0	0
0	0
459	0
5	0
23	0
2	0
5	0
1430	0
1072	0
0	0
176	0
3	2
0	2
641	0
826	0
11	1096
80	1096
43	9147
11	9108
408	10384
2	786
0	755
0	837
1	751
11195	0
952	0
25	810
14	810
0	1901
0	2355
0	2510
526	2964
1593	0
109	0
0	0
12	155
1	160
0	160
0	0
0	0
0	454
1	412
4	417
106	590
4	590
0	335
2	1725
0	1907
41	1646
3	246
31	246
0	143
5	145
1	143
0	145
3	79
6	79
23	225
0	226
4	201
89	455
63	455
0	1
0	1
1	945
0	971
0	961
1	891
0	980
1	883
0	970
0	988
0	948
0	958
0	949
0	1015
8	825
0	986
0	969
0	981
0	953
0	1005
0	959
0	943
2	929
0	995
0	337
0	335
0	345
0	332
0	336
0	293
0	304
0	391
0	0
1	0
0	229
8	296
3	288
7	300
0	296
0	260
9	0
137	0
213	0
0	1394
0	745
26	1366
0	828
29	1366
9634	0
0	412
4	383
5	489
4	465
5	679
1	433
1	75
2	75
0	177
0	271
0	333
0	273
0	335
0	174
0	354
0	416
17	406
7	540
14	510
7	474
0	112
1	105
16	103
0	106
0	122
0	119
6	117
9	102
0	126
0	102
0	4531
0	4409
1	4481
10	4067
0	4686
14	3980
10	4387
26	1
3	78
5	78
1414	8469
2	7977
0	7308
2704	0
0	465
1	393
0	332
0	330
0	398
0	431
0	375
0	431
0	375
0	409
0	389
0	422
0	420
0	375
5	360
0	366
39	5604
1	5853
1	5461
0	6363
0	5927
4	171
0	190
4	160
3	141
2598	0
0	0
0	420
4	478
9	410
0	447
4	451
0	632
0	777
5	657
488	0
43	540
70	540
0	540
41	487
0	582
2	542
2	502
0	853
8	862
0	861
0	845
5	834
8	810
13	784
1	232
0	254
2	1
0	1
2	0
0	0
3	599
24	680
8	624
1322	3285
3	3285
195	0
0	0
2	0
0	0
0	0
0	0
546	0
0	0
0	0
0	326
0	557
180	557
4	514
11	456
0	380
2	747
29	714
0	876
0	816
0	675
0	690
2	622
0	734
1	0
0	76
2	82
0	90
1	0
18	0
0	0
35	359
10	359
337	0
0	0
0	1
0	0
461	0
1	187
0	200
0	183
0	183
0	174
3	0
0	0
625	0
0	0
129	565
2	564
0	0
2108	0
5	0
7	152
11	181
0	185
0	0
0	0
3445	0
0	131
0	105
1	81
0	129
0	109
1	117
0	137
3	136
0	125
2	133
0	984
0	853
0	878
1	683
0	0
0	3
0	3
6	754
9	745
0	874
18	754
0	0
3222	0
256	2338
3	2338
20	196
3	196
15	0
897	0
0	0
0	0
0	270
0	209
0	198
0	234
0	192
0	231
0	324
2	281
0	285
0	228
0	278
0	277
18	3783
13	4541
0	2880
0	2608
0	2540
0	3810
0	1402
2	1299
1	1331
111	1395
0	1396
0	1390
1692	0
0	30
1	33
2	32
0	34
0	35
0	32
0	0
0	0
0	435
0	416
2	396
0	383
1473	0
4	304
15	304
2	271
0	293
0	304
0	345
0	347
0	355
0	306
0	308
0	394
0	355
5	355
24	31
13	31
1	31
57	0
0	0
1	0
0	391
0	385
0	362
0	358
0	398
2	353
0	427
3	343
6	419
7	386
2	352
22	337
3	385
0	2727
914	2727
9	0
2	472
3	805
59	960
0	118
0	96
0	85
0	96
0	81
0	92
0	102
0	113
0	82
0	87
0	92
0	80
0	81
0	97
1	0
0	0
500	0
3	2697
115	2697
10	254
1	254
13	254
0	0
2	0
74	863
0	863
5	837
1	52
0	56
5	67
5	91
1	8
1	8
6	26
0	32
1	29
1	30
0	6
0	6
127	0
1	2973
0	3340
24	3198
50	1619
0	1284
0	1446
3	2959
0	3162
11	2747
0	741
1	1503
2	1305
0	360
25	360
3	382
29	382
0	0
0	273
0	247
0	226
0	252
0	478
3	462
1	436
12	133
0	2545
0	3059
0	3060
0	2546
12	2332
3	1495
0	1649
0	1560
0	1591
99	973
73	1646
158	1669
1	1646
0	170
23	170
0	828
0	751
0	891
4	616
0	980
0	903
0	868
0	797
0	783
18	895
44	194
21	194
27	64
0	64
0	757
376	757
2	11
0	11
0	1
1	1
666	172
0	172
0	0
37	0
0	0
0	0
0	0
2531	0
18	883
9	883
9	51
5	51
0	2
0	2
0	2
1	0
0	0
0	447
1	424
0	423
0	420
0	382
0	413
0	409
0	117
6	117
2	117
4	276
37	276
0	0
3	187
47	187
0	184
0	4
0	7
0	4
0	7
0	7
0	224
0	225
0	253
0	254
0	255
0	224
0	257
1	229
0	262
2	235
0	260
0	252
0	197
0	195
0	255
3	31
0	47
0	122
0	109
3	111
9	117
0	0
0	601
8	632
1	597
1	597
1900	0
0	270
0	277
0	281
0	288
0	275
0	282
0	305
4	311
0	315
0	309
19	308
3	308
1	0
21	298
0	363
0	346
128	101
1180	0
0	395
0	472
7	406
1	6531
5	7081
810	7078
0	16
0	10
4	23
0	6
0	19
0	10
9	22
0	685
356	685
139	0
857	0
26	3183
1	2883
4	2861
34	0
1	178
0	168
0	184
0	202
3	113
0	66
0	127
0	106
1	87
0	87
2	103
17	0
5	12535
6043	12535
0	1
0	1
0	0
0	0
1	20
1	20
308	1275
11	1275
0	54
0	377
1	388
0	435
15	401
1	5
3	5
0	0
20	106
1	106
0	0
0	0
0	0
70	0
0	113
0	138
0	151
0	138
0	151
0	129
0	138
0	126
0	104
0	148
0	157
0	157
0	167
0	3174
0	3076
0	2862
0	3059
0	2974
0	2845
0	2760
0	2976
6044	0
143	1450
1	1451
0	1451
13	327
1	302
0	340
0	327
0	0
1	0
0	0
0	0
6	0
0	0
14	0
318	1877
0	1877
9	0
0	113
42	113
1517	0
55	0
289	0
0	0
0	0
0	16
1	28
0	30
0	38
0	30
0	32
3	0
0	160
0	186
6	168
6	149
3	156
1	349
27	415
0	339
3	388
0	276
0	0
4	158
0	182
7	175
0	0
107	494
0	494
46	0
3	21
0	21
0	0
3	42
0	51
0	26
0	36
1	40
0	41
0	34
0	38
1	33
0	29
0	0
0	0
0	7
143	2
0	0
0	1
0	0
4	157
0	124
2	146
0	140
0	136
0	130
2	150
0	760
184	760
412	0
26	0
137	0
0	745
32	654
5	598
0	179
3	136
5	199
0	20
0	144
0	72
3	61
10	73
1	90
0	100
0	88
0	1731
316	1731
17	0
0	0
4	158
56	158
68	724
1	724
22	0
0	0
0	39
0	27
0	46
0	2167
2	2296
364	2365
969	0
0	0
16	83
20	132
0	91
0	301
15	318
0	291
1	132
0	134
9	144
0	2
0	2
0	165
31	165
6	1617
55	1842
43	1664
1	1524
0	0
0	6
0	6
0	7
0	7
0	7
0	7
1	0
2	32
4	30
3	50
2	4480
0	4883
1	4877
0	4478
4	4710
4	4528
220	4877
29	1129
0	1129
0	1128
1	7
0	7
0	2
0	2
0	129
16	129
2	5122
5	5129
636	5126
1	5127
45	769
0	771
0	668
2	643
0	0
421	0
0	217
0	217
0	234
0	220
0	186
0	237
0	203
0	200
0	260
0	243
1	219
0	411
0	522
0	401
3	419
1	347
0	1
0	1
15	0
239	0
0	622
46	822
0	665
49	0
0	47
11	111
0	148
6	122
164	0
0	1
0	1
6	0
8	381
10	421
4	321
0	1607
76	1796
0	1602
1785	0
0	322
0	417
2	343
11	344
1	343
7	0
157	0
9	0
0	138
0	106
0	111
215	0
0	359
3	385
3	396
0	490
19	368
27	401
38	393
10	0
41	0
0	948
126	948
0	925
0	900
0	968
3	914
1	885
2	920
2	866
0	926
0	887
0	815
3	919
1	859
0	904
4	925
0	956
0	763
2	917
107	0
4	313
18	313
0	0
197	743
0	743
1	334
0	346
0	330
0	24
0	32
0	43
0	30
0	39
0	28
1354	0
6	0
0	164
17	164
32	230
1	230
0	959
0	906
0	843
0	840
0	772
7	904
0	842
0	860
0	975
0	833
0	771
0	792
0	949
0	741
0	761
0	927
0	847
0	904
7	688
0	767
0	941
4	778
4	953
0	699
0	1048
9	988
4	920
5	858
0	866
3	889
1	896
0	878
0	923
315	2067
9	2067
20	2065
45	4
1049	4
5	0
33	0
24	0
0	0
4	136
0	152
0	174
0	202
0	162
0	191
5	182
0	603
0	450
2	471
0	509
0	357
1	262
11	262
4	262
1040	0
2582	0
0	0
0	0
0	0
0	1922
0	1972
0	2037
0	2025
0	1896
0	1956
0	1943
0	1899
0	1960
