UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
10	0
2	147
2	224
31	229
0	241
1	206
1	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	0
2	123
0	135
1	123
1	119
0	0
0	7
0	7
0	265
2	288
0	295
0	293
0	326
1	293
0	293
2	287
0	293
0	303
0	250
0	0
0	444
0	415
0	408
0	398
0	420
0	434
0	429
0	465
0	465
0	466
0	429
0	0
0	0
0	0
28	0
82	0
0	54
82	54
151	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	172
32	331
29	405
0	223
7	265
4	126
0	136
0	153
5	169
0	159
166	0
644	0
0	192
0	193
0	156
0	220
22	192
2	191
34	59
0	59
0	0
0	0
0	0
0	0
0	0
2	1905
144	1905
0	0
0	0
0	0
0	0
0	0
0	5980
2	5371
0	5083
0	6271
0	5100
0	5391
0	6803
0	5923
0	0
0	3
0	1
0	1
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	0
98	0
0	477
21	476
0	478
39	476
1	479
0	478
1	480
0	230
0	236
0	209
0	229
0	223
0	226
0	212
1	196
0	250
0	243
0	180
0	291
0	257
1	258
0	0
0	0
4	412
0	432
0	374
32	250
0	250
2	934
176	934
0	0
0	2
0	2
0	2
0	284
0	270
0	260
0	255
0	295
1	255
1	256
0	0
0	1
0	1
4	0
0	0
61	0
17	145
15	145
0	72
0	65
0	66
0	66
0	66
0	59
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	395
289	395
1	140
0	140
0	140
3	122
0	130
0	167
0	140
0	0
0	0
0	0
0	0
131	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	4
0	4
180	0
0	0
0	532
119	532
0	0
0	0
0	0
132	1710
5	1710
0	215
0	0
0	798
0	1053
48	905
0	0
0	0
0	0
0	0
0	0
1	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
67	339
2	339
22	0
0	2235
0	2213
0	1861
0	2587
7	235
69	235
77	0
0	0
0	0
4623	0
0	0
0	0
349	0
0	0
0	0
0	789
1	780
0	697
0	747
0	802
0	833
0	888
0	783
0	587
10	0
0	12
1	12
0	16
2	16
0	0
923	4828
60	4828
1	2550
3	2577
3	2643
0	2655
0	3053
7	9
15	9
0	9314
0	9982
0	10502
0	9450
0	11034
0	10262
0	10161
0	10112
0	9594
0	10366
0	9493
16	9574
410	49
0	49
0	2448
0	2877
0	3391
0	1934
0	53
3	53
0	0
2	23
0	23
0	0
0	0
0	0
0	0
1	0
0	285
1	302
5	278
0	0
0	0
2	1374
1	1336
0	1302
0	1418
0	1331
1	1231
4	1241
0	0
3	370
0	411
1	364
0	367
0	347
2	0
296	0
0	0
0	631
0	0
0	0
0	0
0	0
0	383
0	559
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	631
0	0
0	0
9052	0
2	261
0	237
0	288
0	241
4	245
94	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	16
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
37	96
0	104
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
1	907
0	852
0	990
0	845
0	707
0	153
0	157
13	184
0	155
0	0
0	0
0	0
4	89
33	89
10	90
0	85
9	85
0	0
0	590
0	498
0	549
0	539
0	449
268	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	0
22	647
26	835
1	612
0	800
0	0
0	560
1	528
0	500
0	524
6	239
4	218
0	220
1	222
0	0
0	0
1	0
10534	0
0	0
0	576
177	576
0	549
0	547
0	525
0	523
0	537
0	530
0	557
0	527
0	555
0	570
0	552
0	540
0	565
0	524
0	562
0	557
0	557
0	562
0	536
0	548
0	546
0	520
0	559
0	554
0	551
0	522
0	523
8	499
0	504
2	517
0	535
0	534
0	547
0	548
2	536
1	549
0	572
0	550
0	555
0	568
0	567
0	555
0	0
0	0
0	0
1	460
0	459
0	503
0	620
0	513
0	396
2999	0
0	0
0	0
0	0
453	0
0	516
2	408
23	473
4	477
11	475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1138	3196
7	3196
0	190
1	171
3	150
6	1233
41	1150
116	1235
360	0
1	0
0	0
0	0
1	0
0	0
325	0
0	248
50	248
2	30
1	30
0	30
0	0
0	0
10	58
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	125
0	122
6	168
0	117
0	120
0	120
0	136
1	767
15	803
2	774
0	0
0	0
4	14
0	14
0	240
0	235
0	287
0	288
0	293
0	0
2	1
0	271
0	265
0	316
0	275
3	234
1	278
0	280
399	0
0	231
1	222
0	261
4	233
1	165
3	771
0	843
1	758
0	774
0	788
0	857
0	814
7	244
0	239
0	236
0	271
0	260
8	208
0	258
0	263
0	273
0	276
0	255
317	353
0	353
0	73
0	67
1	92
0	86
0	81
0	62
2	80
20	84
25	86
7	87
5	88
5	83
1	88
3	76
55	76
0	0
0	0
67	5170
1	5219
59	5173
5	4585
0	77
0	81
0	81
142	0
37	0
4	0
18	93
3	93
0	37
1	699
0	678
0	696
0	612
0	672
0	607
0	569
0	762
0	600
0	666
0	680
0	635
0	0
2	0
0	0
0	0
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
27	0
106	0
0	0
0	0
1175	0
0	0
18	0
488	2570
0	2570
0	40
1	49
2	66
0	18847
7	20086
67	28063
0	0
0	0
0	0
38	335
10	335
7	334
0	0
300	0
15	53
0	53
1	97
2	111
0	111
0	0
0	0
0	13
2	18
1	19
0	327
0	468
0	407
0	357
1	526
0	413
3	460
0	413
0	405
0	327
1	414
0	267
6	0
520	1299
31	1299
0	0
0	0
0	0
25	261
5	241
2	277
21	3610
1248	3610
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	61
2	61
0	61
3	0
0	392
0	410
1	395
0	461
0	443
0	443
2	0
0	404
0	407
0	360
0	370
0	385
0	408
0	408
0	401
0	449
0	441
0	396
0	388
0	0
0	0
0	0
0	26
4	26
0	0
5	735
5	661
2	699
0	812
0	0
325	0
29	0
7	0
4	69
1	64
0	50
0	45
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	1034
3	1014
0	936
8	1014
1	0
0	0
0	816
10	791
1	788
0	742
1	770
0	0
228	0
544	0
0	0
19	369
0	384
2	339
0	0
0	0
61	662
1	491
0	614
2	615
8	55
1	55
230	0
0	0
0	0
0	0
1	1100
140	1100
2	5
0	5
0	4
0	4
6	31
4	36
3	0
0	0
0	0
0	0
0	0
1	181
27	182
9	182
0	0
0	3
599	3
5	66
0	68
5	66
2	68
0	68
9	309
1	309
0	17
1	17
1	7
3	7
14	181
0	181
98	0
0	172
0	194
0	172
0	150
0	150
1	177
0	155
0	155
0	142
0	206
0	206
0	228
1	241
0	207
0	179
0	0
0	0
0	18
0	19
0	16
5904	0
0	0
0	0
0	1
0	1
2	35
1	35
1	35
2	165
20	215
0	182
1	188
0	10
0	10
0	305
0	219
0	256
0	268
163	0
0	594
0	648
4	566
0	938
1	881
16	862
0	462
0	769
2	729
3	729
13	97
0	97
106	0
0	2215
1	3403
1113	3487
10	799
0	875
0	841
0	0
0	0
1229	0
0	0
0	0
55	0
0	13
1	14
1	14
1	0
76	0
0	0
0	0
599	0
11	0
0	290
47	291
2	249
0	0
1	1523
237	1523
1	681
42	761
0	759
2	722
582	0
32	0
61	0
0	1
0	1
33	284
0	284
34	129
1	129
0	0
0	71
0	71
0	75
0	75
0	0
98	0
32	0
0	0
0	0
0	0
0	1787
96	1787
0	0
0	0
0	0
3	0
0	30
0	30
0	0
0	0
9	299
49	299
0	245
9	5206
452	5206
0	0
0	167
13	167
11	145
2	145
0	145
0	3
0	3
0	3
0	0
0	0
0	1
0	2
0	2
0	2
4	1
0	0
0	1
0	1
0	0
0	6
3	6
0	19
2	19
0	19
0	0
20	0
4	0
16	0
0	583
1	573
0	648
6	598
8	539
2	581
5	574
128	587
3	587
0	0
5	0
1164	3822
9	3822
0	0
0	0
0	0
132	354
0	354
3	60
1	43
6	59
0	0
27	0
0	0
0	2
0	2
141	2
0	409
16	431
4	440
0	454
32	253
6	253
7	29
0	29
6	0
0	0
1	0
0	0
3	498
0	495
0	514
0	559
0	494
0	0
0	0
0	0
0	0
10	0
0	565
0	503
0	442
0	504
3	498
1	448
20	448
0	2
0	3
0	3
1	692
0	712
1	820
0	727
0	834
0	660
0	693
0	640
2	674
5	613
0	346
1	367
7	226
0	226
0	192
0	13
1	27
0	21
0	19
0	485
44	485
0	455
0	339
0	277
4	305
0	0
0	0
0	4
0	3
0	5
0	5
0	5
0	4
0	4
0	20
0	20
0	20
1	21
0	20
1	317
0	314
2	300
0	341
0	334
0	328
0	330
8	318
0	329
3	319
0	302
0	314
25	0
1	15
2	15
0	58
0	60
0	65
0	0
0	0
0	0
3	0
0	198
1	198
1	190
4	170
12	223
0	222
1	65
0	52
0	69
0	63
1	62
0	85
3	80
0	53
0	58
0	75
0	58
0	57
0	61
0	60
0	82
0	68
0	282
7	245
84	276
0	0
58	0
7	198
0	236
0	206
0	202
3	5
1	5
150	0
0	353
0	352
0	341
0	364
0	369
0	380
2	371
0	365
0	369
1	368
0	358
7	342
2	1042
0	961
0	900
0	971
0	1020
0	905
0	964
2	988
0	1112
2	1181
8	1287
0	1049
0	1145
0	1008
0	1142
0	973
456	0
3	0
2	898
68	1159
1	907
119	0
0	1
39	0
1	1
0	1
1	0
471	0
0	0
8	187
3	187
262	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
14	9
0	0
0	0
3	502
92	502
49	0
168	0
0	0
2	0
0	0
0	0
0	1392
10	1280
0	1245
438	0
1	690
13	1128
110	1132
240	2527
0	2527
4	0
1	0
444	0
1	0
0	0
5	0
0	0
3	3
0	3
39	290
0	290
0	13
0	13
0	0
54	0
110	2395
0	2395
0	1
0	0
0	173
0	150
5	154
0	16
0	13
0	16
0	18
0	11
14	0
0	1189
0	1051
0	1136
0	1113
0	1185
0	1149
0	1047
0	1083
0	1087
0	1092
0	1162
0	1251
0	1340
2	1244
0	1215
0	1219
0	1255
2	863
7	945
1	868
0	888
0	1077
0	1273
0	1225
0	1100
29	1016
0	1117
1196	0
155	0
0	0
34	13
0	13
5	0
0	1
2	1
0	0
0	40
0	43
0	39
0	42
0	28
0	0
0	0
0	0
0	0
54	598
43	628
0	628
2	274
2	278
0	290
15	0
0	675
0	750
26	838
11	1397
977	1397
67	585
2	585
0	0
134	0
0	337
0	355
2	379
0	361
0	2612
211	2612
147	0
32	61
20	61
0	4
0	4
186	0
1	100
0	100
14	97
4	566
0	609
1	624
0	606
7	641
0	699
1	549
3	558
0	533
563	1611
0	1611
0	0
3	0
0	19
0	21
0	21
0	18
0	561
0	510
3	547
0	554
1	544
0	581
0	91
0	102
4	92
0	123
0	108
0	50
0	87
0	77
0	70
0	672
3	652
4	699
1	669
62	940
0	903
1	861
0	942
0	905
33	604
16	560
1	546
7	548
0	537
1	604
15219	0
0	0
0	0
0	0
1563	0
2	59
4	59
1	7
0	2
8	6
1	1
0	6
0	0
45	0
906	0
18	0
271	0
125	764
7	764
0	0
0	84
0	72
0	208
0	83
0	146
0	111
0	206
0	217
1	207
0	135
0	208
0	135
1	212
14	246
0	219
0	0
0	0
0	0
0	0
0	1
0	1
3	66
156	66
524	0
0	55
0	30
3	17
0	58
0	32
0	58
0	62
1	2
0	25
0	37
26	0
6	766
95	766
0	548
0	468
0	559
0	552
0	580
0	644
0	594
3	565
0	575
0	487
0	564
1	24
3	23
0	24
0	24
3	24
94	0
0	225
50	225
0	0
97	0
0	0
0	0
0	0
0	0
6	75
93	75
40	0
0	141
11	166
6	172
0	0
11	255
4	318
4	294
1	272
0	243
2	279
1	286
9	98
7	98
1	79
1129	0
75	0
4	0
55	0
15	535
1	254
2	549
14	497
27	740
0	37
0	50
0	45
2	48
0	0
730	0
1	0
5	0
0	0
0	0
1	3569
508	3569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	13
0	1
203	165
0	165
0	1
1	1
0	0
4	0
0	0
0	0
24	0
6	40
1	40
5631	0
0	264
0	242
0	235
1	204
0	225
0	205
0	205
0	247
0	188
0	1170
0	1226
0	1143
0	1114
0	1112
0	1029
4	1064
0	1253
0	1128
0	661
128	728
0	686
0	728
153	0
0	0
2	4
0	4
0	1
1	0
0	58
0	62
1	60
0	54
0	61
0	58
0	66
0	57
0	63
8	143
2	116
0	151
3	140
2	123
1	0
7	7740
993	7740
0	0
0	0
0	0
1	1
0	1
0	0
18	678
14	678
7	8
0	395
0	0
4	0
1	0
279	1058
0	930
41	723
5	996
3	975
1	960
29	996
23	1058
56	0
11	0
389	366
29	366
0	1112
3	1317
127	1309
533	0
4	316
79	316
32	0
0	567
9	494
4	490
1	539
0	619
0	576
3	583
0	0
0	0
113	62
0	62
1	40
11	40
17	0
162	0
273	0
82	0
3	1
0	1482
0	1243
0	1553
0	1486
3	1796
15	0
0	0
0	0
874	0
0	0
1	266
0	267
15	266
0	267
9	338
4	326
2	280
0	266
13	377
14	145
0	145
0	10
0	10
0	10
0	10
0	1203
0	1070
0	1353
0	1183
0	1323
0	1486
4	1258
0	1315
10	0
20	0
0	0
0	0
0	39
4	39
2	159
0	167
0	165
1	239
2	344
0	322
0	382
0	399
4	399
0	0
7291	0
1619	0
2	0
0	81
0	74
0	70
0	78
2	67
0	68
0	76
0	73
1	72
0	72
14	601
0	502
0	423
0	395
0	521
1	545
0	577
0	431
0	343
0	483
14	0
1	89
16	88
0	89
1424	0
2	2694
1	2700
0	2162
0	2615
0	2758
60	2846
0	2520
4	2557
3	0
0	68
2	71
0	68
0	68
3	75
26	0
6	0
0	0
0	0
0	93
0	77
0	81
0	62
0	78
0	73
3	80
0	80
0	5505
3358	5505
1	30230
0	29366
0	18040
0	11381
0	3228
0	15737
0	9894
5	5736
0	21240
1	36766
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
2	336
24	336
1	303
16	167
0	167
0	0
127	0
5	0
2	0
3	308
4	243
0	262
97	0
30	1624
1	1624
0	3636
1807	3636
18	83
0	83
2	0
1	2063
5	2050
0	2255
0	0
226	96
7037	96
1	175
3	173
0	189
1	190
0	63
0	70
0	75
6	83
2	0
0	0
230	123
0	123
35	0
6	157
10	141
7	175
0	0
0	2
0	2
1	47
13	47
1	46
25	47
0	80
0	74
1	54
2	80
1	75
0	49
0	63
1	74
0	55
0	73
6	59
0	98
0	0
119	0
3	1346
0	1265
0	1344
0	1355
0	1434
0	1565
0	1276
0	1486
0	1407
0	0
15	36
0	36
0	24
4	24
195	0
338	0
1	2249
0	2384
10	2241
14	2241
357	0
0	0
1	0
0	722
0	819
0	702
0	569
0	542
2	549
0	620
1	576
0	0
0	0
0	0
0	0
0	0
18	160
0	166
6	249
8	206
0	0
0	0
0	0
0	86
0	59
0	59
0	77
0	72
0	80
0	90
0	80
0	72
0	80
1	1103
0	1040
0	1103
0	1040
0	1018
0	1040
0	1039
0	0
8	16
0	16
0	283
10	283
0	0
3789	0
242	0
1	276
0	305
0	251
3	275
5	278
263	216
10	216
0	0
0	456
0	543
0	499
1	432
0	493
64	1642
68	1642
0	5
0	141
0	126
0	191
0	160
2	15
0	15
0	15
0	15
1	30
0	30
4	0
1	141
4	190
1	140
0	135
0	127
0	138
2	168
0	175
0	159
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	1170
0	1190
34	1215
0	1173
0	1214
0	1299
0	0
5	435
110	431
3	435
0	0
0	566
336	566
384	0
467	0
1	0
247	0
0	0
26	0
0	0
75	0
30	0
20	960
3	757
0	673
2	858
4	0
656	0
0	74
0	74
0	76
0	74
10	74
0	74
0	75
0	74
0	74
0	74
0	75
1	75
0	75
0	0
350	0
76	0
20	91
28	91
3	60
28	60
35	615
0	579
0	592
102	0
4	37
0	37
64	0
1	439
1	501
2	448
15	0
245	0
85	0
6	0
3	10
2	10
35	0
8	136
0	135
36	132
0	132
0	134
2	132
1	136
0	136
0	0
0	0
0	0
0	1045
7	922
0	786
1	754
1029	0
0	2
1	3
0	3
0	3
0	2
0	3
16	0
0	714
1	546
0	583
0	570
0	499
1	480
0	717
14	570
0	42
2	47
1	41
0	45
0	41
0	37
110	440
4	440
5	102
0	117
2	96
6	0
0	0
0	0
0	266
5	291
0	349
0	300
0	294
0	312
0	266
28	2
24	42
5	43
0	43
15	69
0	69
2	1538
0	1538
0	1528
2	1530
2	1533
6	1540
0	1521
13	274
2	274
0	274
2	0
0	0
3	285
0	255
0	312
0	291
0	280
228	473
3	473
1	0
0	0
0	0
0	0
0	0
61	0
3	52
15	56
1	65
6	65
136	0
2	0
348	0
0	4678
1	4696
0	2411
0	2851
1	5118
0	2856
2	5123
0	4678
0	4690
1017	0
805	0
14	89
5	89
95	423
3	424
0	424
0	400
0	391
0	380
0	384
0	390
0	365
0	385
0	404
0	412
0	366
0	392
0	374
52	207
1	207
17	0
1	264
18	297
0	298
0	6235
0	1410
779	7301
1	266
10	363
7	286
0	116
0	121
0	142
0	147
0	129
0	109
0	140
15	0
1	343
2	352
3	368
1	4052
2407	4052
0	1491
0	255
0	260
5	302
4	291
5	294
12	443
38	443
0	1
0	152
1	128
0	126
0	128
0	123
0	124
0	127
0	133
0	132
0	151
0	127
0	126
0	134
1	135
0	127
2	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
3	805
23	837
0	853
0	396
0	394
17	397
0	407
1	411
0	416
0	418
0	385
103	0
0	0
0	0
10	1483
0	1774
1	1549
0	1517
2	1589
13	0
422	0
35	0
1	0
21	17
0	17
25	0
0	1217
0	1247
57	1247
0	1
0	2
0	2
0	2
1	460
0	526
0	353
0	410
0	580
0	521
1	523
0	523
0	209
1	219
0	213
0	219
0	220
0	226
0	219
0	215
0	222
0	215
5	35
0	35
0	103
0	112
0	112
0	117
0	117
0	118
3	122
0	113
0	118
0	114
1	126
0	103
0	107
0	126
0	115
0	117
0	123
0	11
0	11
0	84
3	90
0	118
0	0
0	0
3	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	2
0	2
0	2
0	0
0	2
0	2
0	4
0	4
0	4
0	3
0	0
0	0
335	0
0	756
0	782
2	688
0	783
0	757
0	0
321	0
0	177
0	196
0	202
0	183
93	0
0	484
0	416
0	412
0	324
0	381
0	386
0	417
1	408
0	345
0	0
1563	0
0	292
3	300
19	306
2	327
32	0
771	0
38	0
0	784
0	574
0	971
0	756
0	761
1	605
0	570
47	133
0	133
0	1123
0	1164
0	1158
0	1175
0	1093
2	1168
53	1142
0	1142
0	1143
0	1119
0	242
0	236
0	342
0	258
0	290
0	293
0	188
0	267
0	210
15	147
0	225
1	232
2	285
0	310
0	305
0	260
1	3247
120	3769
1	3187
142	8
311	2469
3	2418
0	2469
0	0
0	20
0	17
0	20
1	25
0	25
0	20
0	26
0	21
1	17
0	17
0	17
0	24
1	227
0	233
1	228
0	219
1	231
0	203
0	255
1	245
0	242
0	0
0	3
3	6
0	6
325	0
518	0
89	593
0	593
0	0
39	0
38	0
21	0
36	0
83	0
1	0
0	0
29	0
2	90
0	90
0	0
0	0
1	0
0	0
0	0
1	138
4	148
0	140
0	12
0	15
1	15
1	17
0	17
0	15
0	15
0	15
1108	0
0	0
102	298
1	298
2	197
3	199
1	209
0	280
8	158
760	0
912	0
367	0
0	243
38	278
8	278
0	161
30	161
0	159
1	498
0	465
0	536
2	503
0	472
1	499
1	147
0	152
14	152
0	0
0	0
0	386
0	376
0	426
0	375
0	376
0	0
0	167
0	160
0	160
136	1054
2	1054
529	0
2	314
0	422
0	329
116	249
9	249
0	250
115	251
1	252
108	0
10	0
2	39
27	59
1	59
0	4
2	4
0	0
10	0
0	0
0	3
0	3
0	3
28	0
34	0
0	0
0	14
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	317
8	313
24	373
0	142
0	129
0	150
0	148
0	156
5	159
0	156
2	156
0	157
0	0
0	0
0	0
0	98
10	95
0	84
0	0
94	0
403	0
0	527
16	527
426	0
100	450
26	450
0	2050
0	1822
0	2284
0	2056
32	265
3	265
0	404
699	404
1	824
0	779
1	794
0	1162
0	1162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	661
2	661
0	427
1405	4366
1	4366
0	0
0	0
237	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
8	340
0	340
0	26
0	22
0	19
48	91
3	91
0	0
1	0
0	300
0	231
0	252
55	292
0	263
0	0
594	0
0	234
0	216
0	257
1536	0
0	1
0	2
0	2
0	1
0	3
0	2
0	2
0	3
0	0
3	688
0	581
4	738
0	531
19	457
0	820
450	820
105	703
47	647
3	716
18	660
4302	0
0	1048
5	1318
0	1316
0	1312
0	431
0	373
0	403
0	412
0	375
0	401
0	396
0	430
0	402
0	408
0	407
0	409
0	413
0	397
0	387
0	395
0	400
0	374
0	397
0	398
0	440
0	432
419	0
220	0
43	163
2	163
0	82
0	92
0	116
0	79
0	88
14	0
213	849
0	849
0	0
0	2
0	2
0	2
0	2
0	0
2	40
2	40
0	39
0	0
0	84
0	84
0	84
1721	0
411	0
8	97
0	55
0	51
0	67
0	77
0	87
52	0
3	313
0	389
33	421
59	284
0	0
9	106
31	106
0	0
0	0
0	0
0	0
534	0
33	93
0	93
9	61
0	61
0	315
0	229
0	189
30	355
50	420
3	420
9	0
62	0
0	10
0	8
0	9
1368	0
5	0
0	769
0	769
0	1866
0	1895
1	2018
0	2038
0	1908
0	1903
0	1888
13	57
0	62
2	60
2	24
6	34
11	338
74	338
5	95
42	74
0	34
14	78
0	83
6	87
115	0
3	47
2	148
5	154
1	201
2	141
1	124
8516	0
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	2
1	2
0	2
0	2
0	1
0	2
0	11
4	11
1	0
90	0
0	1428
133	1428
0	171
3	130
0	111
0	138
0	164
0	108
1	117
0	162
0	136
0	148
6	121
0	119
0	169
0	145
0	145
0	135
1	141
1	113
0	171
0	178
0	174
28	279
0	262
21	262
2	256
13	213
0	83
0	75
0	100
0	59
1	108
29	108
35	162
1	161
1	160
0	0
48	0
0	0
3	0
1	1177
1	1308
23	1432
191	0
5	30
11	29
20	30
0	302
0	319
0	340
0	321
0	366
0	342
0	345
9	88
0	86
1	56
0	86
0	3
0	3
7	4
1	4
49	0
0	1560
0	1155
0	1023
0	969
0	1532
88	1642
135	0
5	3886
0	4048
0	3385
0	3752
5	3272
4	0
4	0
1	300
3	289
1	193
0	257
0	0
19	1173
0	0
0	0
0	125
0	125
0	124
0	124
0	124
0	4113
0	3692
5	3963
0	4041
0	3568
0	3640
3	320
0	146
0	207
2	197
0	204
0	67
6	110
1	110
1040	1620
1	1620
0	2398
0	2280
0	2434
28	2434
0	2584
72	2389
0	2401
0	2437
0	2523
0	2487
0	2397
0	2364
0	2545
0	2403
0	2521
0	2303
1	2305
0	2445
19	2447
0	2519
0	2400
0	2543
0	2401
0	2550
0	2273
0	2440
0	2320
0	2557
0	138
1	143
0	150
0	0
46	130
0	130
0	215
0	218
1	186
0	210
2	193
1	205
0	197
3	198
0	232
974	0
3	2540
3	2710
1	2607
0	3350
0	3007
543	0
351	0
2	91
0	90
1	91
9	95
15	103
355	0
42	0
0	29849
5060	29849
57	900
136	1440
0	1440
0	3545
0	3558
0	3569
6	3685
0	3717
0	459
0	427
0	437
0	396
0	428
0	406
0	404
0	436
0	414
1	431
7	0
245	669
0	669
162	0
3	381
0	357
0	307
0	363
0	357
0	428
2	386
0	0
0	0
20	0
0	30
2	30
15	324
1	315
0	117
1	124
0	133
3	169
0	133
1	0
0	82
0	99
0	86
447	0
3	709
141	709
0	639
57	1
0	1217
3	1316
0	1479
9	1327
0	68
0	63
0	83
0	66
0	76
14	61
0	73
0	73
0	68
0	66
2	57
0	86
20	57
0	78
0	61
0	59
0	78
0	64
0	93
3	3268
7	3251
0	3403
0	3363
1	3245
1	3333
4	3260
381	0
214	0
4	148
0	163
0	119
4	160
0	144
5	157
1	159
0	188
7	143
0	146
16	294
12	393
1	353
0	351
0	292
5	18
1	18
0	4774
1903	4774
0	290
0	275
0	264
0	281
0	278
0	284
0	275
0	273
0	278
0	272
0	278
0	270
0	269
0	293
0	287
0	288
0	285
0	291
0	296
1	131
0	141
1	174
7	201
187	0
1	54
1	54
2	61
4	53
0	56
0	0
0	0
0	0
2	961
89	1118
289	1118
0	66
0	66
14	66
2	66
2	58
1	65
0	76
1	60
0	60
0	59
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
3	174
0	183
0	209
64	0
61	0
0	0
0	234
103	234
0	0
18	5285
0	4583
14	4593
1292	0
12	169
2	118
0	142
1331	7
2	2862
3	2796
260	3549
18	3008
0	0
0	509
4	584
0	612
0	573
0	0
0	0
0	0
0	0
0	0
971	2307
0	2307
0	483
3	512
0	493
5	517
0	499
0	523
0	0
2	164
0	148
0	120
0	116
0	96
1	137
233	0
0	422
0	364
0	424
0	406
0	372
0	398
18	452
173	731
12	731
0	332
1	418
4	362
1	0
8	176
81	176
4	40
2	47
0	41
0	37
0	0
0	77
0	87
5	90
4	101
1	78
1	84
1	84
0	0
2	0
0	0
0	0
537	0
0	501
0	379
8	433
3	443
0	450
0	515
0	465
9	465
77	0
0	45
12	47
3	44
0	0
71	1996
1	1996
0	1996
1	0
0	0
0	0
13	0
5	110
0	110
2	0
8	116
0	116
0	0
4	1032
0	912
0	869
621	5
0	0
1	0
348	0
546	0
6	438
73	438
3	205
13	205
0	204
37	206
6	206
24	0
0	0
0	160
0	160
0	144
0	156
0	162
0	174
1	173
1	166
0	179
0	177
0	164
2	175
0	174
0	189
1	182
0	177
0	189
0	132
3	0
44	0
0	0
0	0
14	368
0	293
3	316
429	2
34	96
1	94
19	93
0	36
1	36
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1470
0	1692
18	1575
3	1513
0	538
0	490
0	470
0	540
0	541
0	539
1	441
0	446
0	546
0	516
0	517
0	548
0	540
0	524
0	522
0	517
0	518
0	542
0	494
0	496
0	494
0	488
4	490
0	488
0	498
3	3416
0	3416
223	3416
1120	0
0	149
2	149
13	553
4	491
4	491
1	668
0	692
1	665
0	561
0	730
0	599
5	536
1	533
0	536
0	0
0	0
7816	0
0	0
0	737
0	700
0	616
0	734
0	794
3	736
0	840
0	711
0	771
0	831
0	717
0	656
0	577
0	619
0	842
0	724
0	692
0	750
0	647
0	683
1	684
0	773
0	745
1	745
0	693
0	756
3	655
0	775
0	752
0	775
1	617
2	580
0	592
0	59
0	80
1	60
0	61
0	99
0	101
0	99
0	86
0	59
0	86
0	0
101	0
0	15
0	15
0	0
0	0
0	0
0	4
0	4
191	2
0	1
235	1
121	1
0	1
0	94
2	110
0	110
13	110
0	187
11	159
12	153
0	3517
1	3349
5	3265
1	0
16	0
0	0
0	195
0	174
0	167
1	132
0	188
0	185
0	462
0	469
0	462
0	428
0	434
0	432
0	506
1	444
17	418
0	504
383	0
0	0
0	46
0	39
0	45
0	43
0	49
0	46
0	52
0	51
12	102
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	153
0	186
5	169
3	156
2	0
0	19
0	22
0	17
0	15
0	18
1	496
120	541
0	551
5	449
6	50
7	50
0	67
0	78
0	77
0	81
1	68
0	215
12	215
2	775
250	775
1	0
82	0
0	0
0	0
0	0
0	0
8	0
26	0
1	0
361	1860
0	1860
0	0
