UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
1	51
0	0
0	0
0	211
0	202
0	204
0	212
2	204
1	203
0	576
0	647
0	661
0	708
0	678
2	662
0	677
0	657
0	669
0	638
0	647
0	626
500	0
0	598
0	598
0	645
3	592
0	0
0	0
0	0
92	425
0	425
0	0
0	0
0	0
1	2744
0	2655
0	2811
0	2714
0	2671
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	77
0	156
13	163
1	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	245
0	288
0	307
0	276
0	347
1334	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	772
19	684
5	631
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
25	0
0	0
0	0
22	690
46	690
983	0
1	886
0	995
0	942
4	921
9	935
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	221
0	221
0	69
0	85
0	118
0	102
0	101
0	102
0	85
0	0
0	0
34	592
223	592
0	0
0	0
0	0
0	0
0	0
80	275
11	275
0	0
0	0
0	0
0	0
0	80
0	75
0	58
0	67
0	91
0	86
0	84
0	64
964	0
0	877
377	877
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	188
0	195
0	196
1	188
0	186
0	181
0	1
0	1
0	0
0	0
0	0
0	492
0	436
0	517
0	461
19	77
0	77
0	0
2	76
437	156
3	121
0	0
0	0
0	0
0	0
2	1268
994	1268
1	222
102	222
0	0
0	0
0	0
0	0
236	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
694	0
3	4061
1446	4061
0	0
0	0
17	1
0	0
0	0
56	121
0	113
3	102
1	115
1	88
0	439
4	322
0	390
0	412
0	364
1	360
0	0
0	0
0	0
0	0
306	0
2	525
0	564
0	544
1	535
0	56
0	61
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	32
30	32
0	0
0	0
0	0
0	0
0	0
597	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	110
0	109
2	109
1	52
18	130
1	109
0	25
0	25
7	177
20	177
0	8251
1	7711
17	7965
0	9381
97	0
0	0
0	0
0	1444
3	1478
25	1573
1	1250
0	1796
0	1844
0	1760
11	1791
0	1712
0	1785
0	4
3	4
0	243
0	223
0	224
0	260
0	240
0	231
2	234
0	235
0	215
221	0
0	0
0	96
1	109
5	101
0	101
1	109
0	1
0	1
0	1
5	0
21	0
0	0
0	0
874	177
0	177
1	0
1	0
489	0
0	0
0	0
0	1588
1	1401
0	1547
0	1480
0	1550
0	1516
0	1513
0	1554
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	299
0	297
0	316
0	333
0	321
0	3
0	3
0	3
0	3
4	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
295	477
27	477
0	659
0	614
1	612
0	0
83	0
2	912
195	912
0	1277
7	1254
5	1236
4	1252
0	1254
0	6
0	0
0	0
0	0
0	0
0	738
0	877
0	889
0	726
1	228
0	260
0	278
0	263
3	301
0	240
5	82
0	82
0	0
0	1
0	1
0	0
0	0
0	0
0	0
35	0
1	31
11	42
3	42
0	0
0	0
434	0
1	264
5	269
7	267
0	313
81	313
0	127
0	73
0	129
0	75
0	149
0	125
0	152
0	98
0	83
0	94
0	92
0	117
0	129
0	114
0	91
0	107
0	98
0	107
0	100
0	92
0	89
0	102
498	1908
0	1908
5	0
0	0
0	0
0	0
3	0
1	0
4	0
4	0
20	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
95	0
16	0
0	0
1	215
39	215
1	0
0	0
22	239
0	239
0	264
0	279
0	224
0	0
1111	0
6436	0
26	0
0	0
0	0
0	0
0	0
13	102
15	102
1	0
0	0
0	39
6	16
0	33
1	43
0	33
0	203
0	188
0	203
0	161
3	177
0	230
3	206
0	0
57	3853
770	3853
0	2
0	2
1	738
2	737
0	820
4	678
0	37
14	37
1	37
0	37
2319	0
0	155
3	140
0	137
4	409
0	484
34	556
51	452
32	0
4	7
0	7
0	7
1	0
0	445
0	481
2	439
3	0
0	170
0	154
0	157
0	154
0	157
2	113
0	126
0	127
0	136
0	142
0	173
0	164
0	127
0	141
0	152
0	148
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1174	20434
13	20434
0	0
603	0
0	0
0	0
57	1057
12	1057
0	0
166	0
0	0
119	0
0	376
0	338
10	383
1	384
3	337
0	385
0	360
0	0
0	0
0	0
0	0
0	0
1	0
0	0
65	695
12	695
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	60
2	59
0	60
0	58
3	62
0	59
0	68
262	0
0	242
29	242
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
4	11
130	0
2	0
2	27
2	27
0	39
1	39
21	0
45	60
0	69
4	52
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
5	74
10	74
817	0
0	33
8	33
0	408
1	388
0	432
19	842
0	810
0	849
0	31
11	31
1243	0
0	0
7	89
3	89
1	6
1	6
0	0
0	0
16	0
0	0
1	0
10	0
1	0
15	0
0	159
0	157
1	189
0	187
0	199
2	208
5	184
0	210
6	209
1	209
0	205
0	0
0	0
0	0
1	641
1	621
2	665
4	644
0	746
0	0
0	5049
18	5049
0	0
0	0
0	0
3	0
435	0
0	0
4	955
27	956
3	949
0	0
0	110
0	92
0	99
1	84
0	108
0	89
0	81
0	9
0	10
0	11
0	9
0	8
0	8
55	0
16	187
0	187
2	207
2	177
8	174
0	0
0	0
325	15
0	0
3	0
1	0
0	0
4	40
3	40
0	0
119	570
31	570
1395	1
0	0
0	649
0	870
0	689
6	695
0	859
0	813
0	859
0	737
255	743
4	737
1	743
0	17
5	12
0	15
0	36
4	38
1022	1
387	1337
5	1288
0	1323
5	1341
0	0
11	1015
1	1020
0	703
4	1264
3	976
0	0
0	0
0	0
7	0
0	904
0	784
0	791
0	1047
2	1048
0	1034
0	1010
0	1147
2	986
0	1027
0	54
2	52
0	60
4	55
0	54
0	55
0	0
18	856
0	626
2	613
1	608
0	633
39	863
0	0
0	2
3	2
0	0
0	0
5	143
1	124
0	163
4	134
0	138
0	120
0	111
0	144
0	135
0	0
0	0
0	0
0	90
0	87
3	71
4	76
1	73
0	0
1	265
0	266
22	256
1	254
0	254
12	225
0	254
0	214
0	226
0	254
11	256
1	254
0	477
0	464
0	473
0	502
0	465
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1079	0
0	0
0	0
405	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
2	27
0	22
1	16
0	17
0	18
0	12
0	20
0	12
0	0
0	0
0	0
0	0
0	0
728	1
71	685
25	685
0	679
0	490
1	457
0	457
0	442
0	410
2	372
0	412
11	390
14	497
4	400
2	324
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	47
0	41
0	48
0	53
0	41
0	49
0	45
7	41
0	45
0	47
0	41
0	29
0	46
1	57
0	41
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
896	0
0	0
1	1255
0	1256
123	1274
0	1273
96	684
0	684
408	0
29	377
274	377
0	0
0	0
154	0
0	0
0	940
13	978
12	975
2	937
11	916
0	904
0	999
0	860
0	920
0	1043
48	960
0	795
0	896
2	966
1	667
2	690
1	691
37	733
644	0
0	0
0	0
0	0
0	0
143	0
6	328
87	328
0	127
0	103
0	125
0	101
8	121
77	0
9	38
2	38
0	0
3	19
0	19
2	13
66	311
3	311
3	0
7	0
0	1
0	1
0	0
0	2
0	2
6	3
2	3
4410	0
0	0
0	0
0	6
0	6
11	5736
24	5736
0	6341
0	3616
1	5579
465	0
0	0
0	0
14	391
54	391
1	544
112	567
6	544
0	567
0	0
500	2
0	0
0	0
40	155
2	155
0	0
1	1
3	1
10	0
22	0
0	0
0	0
2	0
0	0
0	154
0	149
0	165
0	65
0	52
0	55
0	76
0	73
0	73
0	52
0	49
382	0
38	47
2	47
18	659
0	659
0	655
0	24363
1	22698
1	18687
0	23538
1	376
0	377
0	416
0	414
0	386
0	343
0	380
0	384
0	346
0	378
111	0
0	383
4	349
17	351
9	324
0	27
1	30
0	24
2	28
0	0
0	0
6	0
0	2
0	1
0	2
0	2
0	2
0	65
7	65
25	348
1	348
3658	0
921	0
0	10
35	10
8	0
18	0
1	171
0	109
1	148
1	141
0	0
0	0
0	0
0	0
43	135
0	136
1	138
18	138
0	0
0	0
8	0
0	0
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
5	1065
0	817
0	1104
0	1071
1	1035
0	850
0	0
0	0
0	0
0	0
91	396
0	396
128	31
12	31
33	87
0	87
0	0
0	0
0	0
0	42
0	41
0	34
0	39
0	32
0	20
0	38
0	0
15	0
13	0
79	0
0	1867
0	2278
0	2279
0	1866
0	2278
0	1867
0	2279
12	48
3	48
1	1741
566	1786
2	1786
20	0
0	377
3	369
0	375
0	377
0	435
0	416
17	393
0	355
19	0
0	0
36	319
0	321
1	320
479	0
0	0
2	1531
0	1753
2	1538
2	1557
0	264
10	264
9309	7689
0	7689
9	0
2	166
1	167
0	161
22	218
12	200
0	281
0	157
0	252
0	225
4	61
4	58
23	74
236	3946
0	3946
140	0
0	97
31	97
0	0
0	263
0	325
3	313
0	381
0	319
1	180
0	120
3	120
0	152
6	144
0	148
0	205
0	40
0	218
1	88
91	2
6	458
0	333
0	363
20	148
1	148
2	240
40	240
554	1173
0	1173
0	75
0	76
1	80
0	56
0	78
0	80
0	74
0	85
0	86
0	86
0	78
0	79
0	89
0	80
0	83
0	65
0	34
0	34
0	35
0	26
0	40
7487	0
0	10
0	10
0	10
0	10
0	10
285	0
23	0
87	149
78	149
8	170
3	148
1	156
1	179
15	179
0	0
0	0
387	0
0	0
1	39
0	39
0	41
0	41
0	41
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	104
0	104
0	94
0	5
0	6
0	6
0	6
0	759
565	759
3	724
2	678
185	724
136	0
28	0
177	231
0	215
4	227
265	71
3	71
45	0
237	0
0	1897
545	1897
0	0
4	0
0	1065
0	1065
0	1466
8	1530
0	1579
0	0
1	719
3	701
25	795
1	744
0	61
4	112
21	121
0	56
0	56
3802	0
142	0
29	0
0	289
0	306
0	312
0	333
0	344
0	375
0	357
4	365
0	380
0	293
0	338
1	316
2	3127
572	3127
3	0
1	0
0	166
309	166
0	73
0	117
4	98
1	94
0	95
0	1465
4	1435
23	1490
0	1521
0	0
0	0
0	743
0	733
0	714
0	718
0	762
0	738
0	719
0	734
0	295
3	357
1	240
0	357
1	357
22	0
0	306
57	306
0	96
9	128
0	112
7	106
2	2353
1	2370
0	2277
0	2289
1	2178
0	2343
23	2059
3	2084
0	2482
0	1647
6	2220
0	2186
1	53
169	111
1	111
0	114
0	112
1	115
0	89
1	0
0	0
1951	0
9	135
0	135
1	80
14	80
209	1200
0	1200
2	0
32	0
113	0
6	672
0	699
0	683
311	0
3485	0
1	0
0	0
0	0
0	0
0	0
2	163
0	181
21	181
0	0
1	0
0	0
2	0
0	0
2	0
233	0
2	43
1	43
0	0
50	0
0	3
0	3
1	0
0	0
14	273
1	236
3	259
425	0
0	92
2	98
1	92
3	86
1	81
0	111
0	57
0	63
0	0
3	0
1	0
0	0
1	0
112	0
0	3056
0	3992
0	3251
0	3680
0	3355
0	2254
0	2324
0	2939
0	0
0	406
1	417
0	400
0	376
0	461
0	437
16	0
0	0
111	0
2126	0
0	130
0	159
0	141
8	128
545	0
18	184
60	184
1	3
0	3
1	222
54	286
11	286
2	145
10	145
0	23
0	15
2	15
0	15
38	0
1	2689
0	2899
2	2564
0	2637
14	0
0	1
3	0
1	0
0	0
0	501
0	405
0	365
0	452
14	36
1	36
2	51
20	51
0	50
1	1523
4828	1523
8	111
125	111
1	11
0	10
2	11
0	11
124	0
0	18
6	18
9	18
869	0
0	0
0	3
0	4
0	4
0	5
1	5
23	0
7	869
0	910
0	910
1	0
429	0
2363	0
73	0
0	361
1	339
37	365
0	365
0	365
61	304
0	304
5911	0
249	1052
50	1052
0	0
727	0
0	479
58	479
49	0
8	440
4	455
1	509
0	510
0	454
0	2
1	2
134	0
1	71
8	71
5	250
0	236
0	217
1	225
0	207
0	224
3	221
0	233
4	226
144	5
4	5
0	1
0	1
4	0
0	489
0	423
1	444
6	442
2	3127
2	3064
0	3257
8	3066
0	3139
0	3139
0	3069
0	2144
0	238
0	229
21	228
1	241
0	234
1134	0
2	44
0	46
1	44
0	44
1	0
0	0
2025	4322
0	4322
0	0
0	0
0	0
0	11
3	11
1	12
0	12
0	105
0	97
0	113
0	96
0	111
0	118
0	88
0	95
0	112
0	121
0	106
0	106
0	87
0	105
0	3617
0	3654
0	4895
0	2997
0	4793
6	378
0	378
0	412
0	9523
0	9521
0	7306
5	3854
18	6282
0	9500
2	9498
20	10754
13	9500
38	9497
0	6074
0	0
0	0
0	0
0	0
1	0
0	271
0	231
2	279
0	299
0	279
0	0
14	0
27	321
0	321
0	17
0	16
1	17
849	0
223	0
95	309
0	309
0	0
4840	1
2	0
0	1464
0	1461
0	1577
0	1558
1	1562
13	1550
0	1708
0	1591
50	0
0	0
2	0
0	184
0	306
0	214
0	276
0	0
421	0
0	296
39	296
2	0
11	0
106	2873
323	2873
1	0
0	689
0	677
1	667
234	699
17	135
0	135
1	431
0	426
2	380
0	386
9	423
0	470
0	430
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	274
0	303
1	248
0	272
0	285
0	316
0	283
0	276
13	0
0	0
0	0
3	344
44	344
3	164
42	183
0	185
0	161
29	0
3	0
0	148
1	143
7	148
86	0
0	34
3	34
1	0
0	600
0	657
7	581
0	504
0	561
0	71
0	72
0	76
0	63
0	57
1	83
4	80
2	83
0	80
1	158
0	180
3	160
2	145
3	645
0	724
0	602
0	625
0	670
0	646
0	602
0	785
0	740
0	734
2	742
0	638
0	740
0	0
0	0
0	0
223	1392
0	1392
8	0
807	0
0	133
6	420
1	419
7	419
4	421
4	418
0	134
14	0
0	0
45	358
0	358
0	0
70	0
20	0
12	1121
2	1132
479	1276
78	0
86	0
6	199
0	189
0	208
0	450
0	518
0	485
0	483
0	491
950	0
0	0
1	17
0	17
0	0
0	109
0	118
0	80
0	95
0	104
0	64
0	54
2	55
2	65
0	56
2	63
0	74
0	55
0	62
0	65
0	52
0	46
0	78
0	88
0	64
170	0
0	144
26	144
0	199
2574	199
3	2656
14	2657
84	2633
0	3058
5	0
0	0
122	0
13	1627
5	1527
277	1627
0	1626
1	418
40	418
42	86
0	86
73	0
0	0
21	28
2	28
1	0
0	0
0	0
155	0
55	0
0	0
97	267
0	267
0	211
0	278
0	159
0	211
1	0
2	0
0	0
0	47
0	45
0	41
0	47
0	42
0	45
0	3
0	3
32	231
0	253
2	205
9	0
0	507
0	666
2	480
0	530
15	130
2	130
0	76
1	91
7	103
0	89
1	88
11	88
10042	0
0	23
0	39
0	35
0	42
0	39
2	39
0	0
47	0
362	0
15	0
9	0
0	10
0	10
0	10
0	10
1	0
929	0
1013	0
50	0
0	0
0	0
0	0
0	60
0	61
1	53
0	63
0	150
17	149
6	145
495	0
46	172
0	172
283	0
0	0
9	123
2	101
0	123
0	192
18	192
26	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	0
0	92
0	96
0	98
0	79
0	118
0	101
0	98
18	0
4	0
0	678
0	678
0	672
0	666
0	680
0	662
0	681
0	656
0	651
0	706
10	643
0	697
0	620
0	677
0	0
5	0
151	0
2	17
0	17
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
128	0
125	0
682	0
0	3338
75	3338
1	3246
0	0
0	0
0	1569
0	1716
0	1658
0	1689
0	1628
0	1511
0	1596
7	1529
1	1465
4	0
7	0
42	0
0	51
16	51
0	40
0	131
0	125
0	137
0	133
1	106
2	135
2	113
437	0
3	0
0	0
10	0
58	60
0	60
0	0
16	1288
5	1323
0	1351
0	1256
0	1505
1	1291
0	0
2	0
349	0
1	742
3	764
2	744
0	813
0	0
0	83
0	214
65	262
0	14
0	21
0	16
2	12
0	21
0	23
0	19
25	0
0	0
0	1963
0	2094
1	2061
15	0
3	98
12	97
1	97
0	0
7	97
1	128
8	98
1	0
301	0
0	0
0	377
2	430
44	369
0	0
39	1163
106	940
1	1162
29	1154
0	0
0	0
0	0
830	0
557	0
0	0
4	163
26	163
1	0
1	0
0	0
227	0
3	152
27	152
0	0
0	0
109	0
0	0
4	9
0	9
0	336
0	364
0	391
0	363
0	543
0	363
0	446
1	397
0	515
6	430
0	465
0	460
28	0
0	0
0	17
0	19
0	24
0	26
0	24
0	6436
2971	6802
2	6556
281	0
492	0
1	67
0	65
1	61
0	0
0	45
6	45
14	0
1	133
0	91
2	94
20	0
44	38
10	38
77	0
0	0
56	0
81	744
0	744
31	186
7	186
0	0
349	0
18	0
36	1318
30	1318
17	81
0	81
3787	0
1	0
1	0
117	341
0	341
641	0
0	0
63	44
1	44
0	115
20	113
8	115
0	1018
1	894
0	922
0	0
15	0
1	96
5	133
0	140
0	130
0	96
0	131
0	128
0	80
1	95
17	98
1	98
0	50
9	50
1	50
11	243
0	248
0	249
0	187
0	347
3	252
111	0
517	0
259	0
191	1521
6	1215
0	1521
0	0
0	356
0	363
0	367
0	344
0	348
1	365
0	351
2	334
0	379
0	363
0	359
0	360
0	352
0	370
0	351
0	360
825	0
0	0
26	0
1	0
0	0
0	0
38	0
82	0
51	6719
19	8770
2	8046
44	467
51	467
0	461
1	1298
0	1388
0	1713
0	0
0	567
0	724
0	691
0	657
0	816
0	779
0	783
0	690
6	778
0	212
41	212
81	8
10	8
0	1249
0	1174
0	1190
2	880
1	1141
11	1099
0	1139
141	0
0	0
0	27
0	25
0	27
0	25
0	27
0	45
0	47
2	36
1	32
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1169
0	1169
0	1064
0	1607
0	1326
3	0
28	0
0	148
0	172
0	161
0	172
0	182
0	143
0	166
0	196
23	9
4	0
189	735
3	735
0	187
0	162
0	222
0	7
0	7
0	7
75	0
713	0
16	90
1	90
4	6
0	6
0	224
2	213
2	208
1	219
0	9
0	11
0	11
115	0
1	999
298	999
255	0
0	95
0	86
0	86
1	83
0	2
0	2
0	1
0	2
0	1
0	2
0	3
0	1
0	1
0	1
0	1
855	2591
1	2591
0	0
0	1
0	1
0	328
0	293
3	273
0	363
0	0
4506	0
0	312
77	312
1	516
4	514
0	593
0	594
0	551
0	552
28	911
0	807
5	732
1	861
1	763
0	864
2	677
0	0
0	172
0	430
0	406
0	427
0	457
0	463
0	0
0	0
0	389
0	402
0	402
0	388
0	388
228	0
535	0
0	0
0	0
0	0
55	0
402	0
975	0
538	0
46	58
4	58
0	30
0	35
0	35
2	547
14	547
6	497
125	497
2	163
39	163
3	4141
0	4087
0	4911
0	4660
0	0
0	0
7	3927
9	4410
3	3306
1	3976
29	269
2	273
14	171
0	535
0	564
0	580
2	581
0	660
0	492
0	565
11	967
5	917
5	1041
0	917
1	967
0	72
6	58
0	81
0	74
0	67
10	1274
12	935
0	1087
0	582
0	741
0	834
1	1083
0	924
2	924
0	675
2	54
15	54
1	394
17	406
1	396
85	0
1	0
2	477
8	351
1	484
16	744
1	589
71	0
0	66
10	66
0	2990
0	2977
9	2958
0	2841
0	2828
0	3064
0	2915
10	3002
1	2821
6	2837
1	21
1	24
0	23
0	25
1	26
0	26
0	25
20	0
29	242
1	242
81	0
0	0
0	0
1	0
1	0
0	229
0	250
0	241
0	189
0	224
0	221
321	79
15	79
0	396
0	343
0	389
0	355
0	405
0	364
0	388
0	396
0	390
0	414
0	355
0	380
0	336
0	330
0	409
0	381
6	358
0	418
0	421
0	356
0	428
0	434
0	452
0	418
0	394
0	400
0	439
0	420
0	0
266	0
0	36
0	11
0	23
0	22
0	34
0	10
0	36
0	35
1	8
0	1
0	0
176	291
0	291
0	220
0	222
0	215
0	188
0	210
0	237
0	227
56	0
5	164
0	133
13	145
5	137
3	43
0	43
0	716
0	640
0	605
0	833
0	782
7	737
0	767
0	1
0	1
0	3926
0	3521
0	3776
0	3161
0	3124
0	3113
22	3729
0	4104
0	4817
5	3652
0	5005
1	4787
324	5005
0	503
22	384
2	336
15	385
0	0
1	0
0	550
0	539
0	427
0	438
8	5914
3	5872
9	5865
40	5996
0	7089
2	6129
0	6124
4	4843
10	4925
4	5721
74	322
0	322
0	979
104	979
0	216
3	188
0	154
0	180
0	130
132	473
0	473
1212	0
49	236
0	236
700	0
3	80
0	98
0	80
0	90
0	104
0	114
0	92
0	102
0	88
0	7
1	7
0	192
29	192
0	0
1	285
0	308
0	242
2	2281
1179	2281
0	50
8	50
0	0
0	0
0	0
0	0
0	435
0	459
0	461
0	430
1	512
0	434
0	432
0	434
12	368
0	517
0	541
0	515
0	514
1	517
0	509
0	405
0	359
1	403
0	400
5	433
0	0
0	0
1	27
11	27
0	27
474	0
150	4635
1	3497
2	3936
3	262
43	262
25	66
0	66
0	0
62	0
209	0
0	0
21	0
26	0
868	0
4	0
10	87
0	87
3313	0
2	0
41	0
13	0
0	0
6	2
27	2
2	2
22	0
31	0
12	0
22	0
35	837
7	614
9	727
198	727
0	0
0	0
0	124
8	124
20	124
1461	0
3	5067
0	8926
0	8923
0	8924
0	0
0	0
0	0
0	93
0	179
35	346
9	346
0	0
37	100
17	100
0	817
0	747
0	827
0	908
0	838
0	441
0	477
0	536
0	572
0	556
0	550
0	461
0	28
10	41
0	41
30	105
5	105
0	0
4	1
0	0
113	0
1	266
0	308
0	238
0	311
0	311
3	300
0	297
436	758
11	556
2	449
163	0
0	0
0	0
1	1194
0	1191
11	1186
10	1187
2	578
0	1189
0	1200
0	1189
0	1255
0	1191
4	886
4	1156
0	950
97	91
0	91
0	0
3	13
0	13
1	9
0	0
0	0
3	0
89	713
17	713
2	0
34	0
0	0
0	1763
9	1665
0	1887
5	1747
57	1809
0	2079
366	2079
2	41
1	37
5	55
0	790
0	740
5	981
0	1152
0	995
612	6450
1	6450
19	452
0	452
12	451
0	451
0	444
1	64
1	58
5	81
1	104
42	104
0	200
1	209
0	246
0	209
194	780
72	780
0	2824
1	2452
1	6954
2292	8736
0	7976
8	631
7	618
17	697
0	0
0	856
54	884
5	884
0	0
0	0
2096	3322
1	3322
0	0
0	0
0	0
1	5737
0	4756
0	6459
0	141
2	141
24	141
20	0
0	0
0	0
4	3073
5190	3073
80	194
0	194
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	326
8	304
4	84
2	107
14	107
133	1216
24	1216
59	129
0	129
8	1139
0	1144
0	30
1	0
19	0
5	119
1	119
0	126
0	105
0	612
0	581
0	581
0	671
0	518
1	647
2	436
2	393
5	437
9	374
0	483
1	434
0	0
0	0
0	77
1	97
0	88
0	79
81	0
0	175
9	175
3	0
4	212
9	214
6	2
0	3
0	3
4084	8857
0	8857
2	299
1	323
0	263
0	300
0	252
0	278
0	218
0	302
0	282
0	346
0	326
4	334
0	311
0	266
0	302
0	298
8	204
163	0
0	0
0	0
0	0
0	0
104	0
26	175
2	175
0	0
1	253
0	191
0	212
1	183
0	232
0	0
4	72
0	69
0	79
0	64
0	70
0	70
0	70
0	63
0	70
7	114
0	114
9	0
1	19
36	19
231	0
319	0
0	383
0	385
1	341
0	343
1	0
71	0
0	2465
0	761
0	1870
0	2475
6629	0
4	116
2	116
11	0
0	29602
16	28930
0	28270
0	24908
1	32964
53	122
47	122
24	0
15	33
1	33
7	1089
0	1118
2	1127
0	920
0	995
0	896
0	911
0	1132
0	1215
0	1141
79	0
1	1000
0	988
6	806
3	991
4	1135
56	245
4	245
0	494
1	496
3	464
3	507
0	533
3	513
0	502
0	0
806	1192
0	1192
0	176
2	148
0	134
0	137
0	131
0	162
0	177
0	183
0	167
0	167
4	155
1232	0
0	0
2	0
0	574
0	483
16	483
8	425
0	0
1	437
0	541
14	678
0	96
111	643
7	629
0	0
42	0
1	374
116	374
1	130
0	134
0	137
1	133
0	9
2	9
956	0
1	551
2	548
4	532
0	623
4	559
16	263
0	263
0	244
764	0
1	1584
22	3038
2	2999
331	3481
0	457
18	461
9	432
2	428
5	274
0	291
1	269
0	264
0	0
0	0
0	185
0	191
0	164
0	228
4	203
0	0
0	0
1	229
0	277
0	281
0	224
2	211
134	0
0	0
0	57
0	57
0	45
0	58
0	67
0	53
0	73
0	60
0	50
1	55
0	77
0	67
0	70
0	60
0	58
0	59
0	68
0	53
2	0
0	166
2	236
1	161
1	160
1	165
33	1
0	2853
0	4374
1	5286
1350	7553
0	2811
0	146
0	207
3	167
1	157
50	2205
7	2052
807	2855
3	623
0	847
0	799
0	0
0	799
0	734
7	764
0	731
1	781
0	667
13	713
3	579
0	877
0	812
0	811
0	521
0	211
0	209
0	201
2	199
0	204
0	214
0	204
0	211
0	197
0	202
0	197
0	221
0	211
0	211
0	201
0	201
0	114
8	113
1	130
4	113
148	0
2	156
25	156
0	0
1	385
0	364
4	459
16	405
0	405
294	405
705	1150
4	1150
1	349
12	365
5	370
0	344
0	853
0	953
0	921
0	885
1	58
16	58
57	434
0	434
3	434
14	0
3	16192
0	10296
1	10901
0	15886
0	17016
2	8
0	8
0	0
0	0
103	366
0	366
69	90
0	90
1911	0
0	155
18	155
1	946
252	946
3	76
2	59
0	59
4	63
117	0
6	601
36	601
0	16
2	17
0	19
8	15
23	0
2	329
12	278
0	315
0	377
17	241
0	136
63	136
797	0
135	0
6783	0
0	222
481	222
0	647
1	671
1	651
0	658
0	646
0	667
0	714
0	696
2	676
0	676
0	0
0	273
2	237
2	204
111	0
0	35
0	35
0	39
0	41
0	41
0	34
0	1373
143	1373
242	0
0	247
0	264
0	265
4	266
45	265
1	0
0	122
0	111
0	121
0	105
0	136
0	118
2	0
0	637
15	730
1	708
0	637
0	686
2	689
1	631
3	652
0	673
6	626
14	1046
0	914
0	1125
1	1001
28	0
341	0
0	177
0	183
0	184
0	190
0	209
0	185
0	205
1	157
0	164
0	180
2	176
0	165
0	253
0	220
1	239
0	206
0	212
3843	0
0	0
17	76
1	76
30	134
22	134
0	1530
0	1543
0	1338
0	1604
9	1493
0	0
0	347
0	370
0	352
0	375
0	330
0	353
0	399
0	376
2333	0
5	189
0	239
0	170
0	213
0	219
0	219
0	213
1	183
0	140
5	193
4	0
0	441
0	377
0	425
0	370
0	410
0	406
0	400
0	435
0	407
0	416
0	410
0	392
0	388
0	423
0	417
0	389
0	411
0	408
0	402
0	443
0	437
0	409
0	403
0	368
0	336
0	333
0	377
0	411
0	410
0	385
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	781
0	836
0	1524
0	1469
0	0
69	353
5	353
0	0
27	0
0	19
0	14
4	19
12	1844
0	2166
43	1922
1	207
0	234
1	204
0	210
2	319
0	288
0	224
0	293
0	359
1	278
0	288
0	342
0	271
0	98
7	106
0	106
1134	0
0	391
0	382
2	432
0	467
0	420
0	402
6532	0
1	1050
0	1095
0	1111
2	1179
0	1227
0	1183
207	0
489	0
0	0
126	0
13	159
0	159
0	0
0	0
0	0
0	0
0	126
