UniqueCount	AmbigCount
0	198
1	173
0	155
6	255
59	433
0	178
3	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	367
2	367
228	0
0	0
0	0
171	0
0	0
0	0
12	0
0	8
0	7
0	7
0	8
0	7
6	23
0	23
0	47
0	40
0	55
3	62
4	47
2	51
0	60
0	51
0	0
6	0
5	0
0	0
0	0
0	7
0	8
0	9
0	8
0	83
3	86
0	63
3	36
4	24
1	50
0	28
1	51
0	74
35	0
0	2
0	2
0	1969
0	2114
1	2370
0	2225
6	1913
208	421
1	421
1	2790
0	3051
0	2790
4	2809
937	0
0	0
232	0
4	0
19	114
0	114
4	274
3	315
0	276
0	0
0	0
0	107
6	107
0	107
2	95
2	95
0	0
777	1729
5	1729
118	2560
0	1792
1	2190
0	2162
30	498
1	498
0	0
0	0
0	565
0	607
0	568
0	560
0	558
0	567
24	0
0	1143
2	1026
0	909
0	909
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	179
0	153
0	157
0	135
0	133
1	152
0	124
0	138
1	118
164	859
0	859
3	44
0	44
2179	12
39	445
2	417
1	448
0	455
0	136
26	136
37	250
3	250
2	496
0	606
0	606
0	606
17	750
1	660
2	674
1648	0
1	1890
739	1890
89	0
1	54
0	53
0	34
0	59
2	54
2	54
0	54
0	40
0	38
1915	0
13	0
0	0
0	0
2	0
0	0
0	1202
0	1117
0	1161
0	1107
0	1151
4	1054
0	1173
0	1248
0	1207
0	1197
0	1158
0	0
0	0
0	1078
14	1011
0	943
0	987
13	1133
118	237
0	237
0	0
0	0
2	641
1	489
7	800
305	796
0	3640
0	3321
1	3101
0	3300
0	4248
9	3694
1	359
37	398
5	363
0	0
0	0
0	0
0	0
1435	0
11	163
3	163
0	1647
389	1647
111	337
1	337
0	0
18	740
11	739
0	652
1	366
0	387
0	368
0	363
0	384
0	411
1	382
0	43
0	50
2	50
0	43
378	0
53	8870
0	6181
5	10137
0	7918
0	5541
105	5541
2	764
219	649
10	458
144	0
0	0
0	0
0	35
1	32
0	36
0	37
5	36
121	0
12	1071
1	1010
0	1021
0	1042
5	824
0	930
0	876
0	830
0	782
0	818
0	751
0	768
0	805
1	804
0	747
0	947
0	923
1	902
0	822
0	893
0	331
1	377
2	244
0	314
1	318
1305	0
25	39
0	39
7	3664
321	3664
0	0
0	0
0	0
0	0
0	0
0	974
0	1028
0	899
0	951
0	952
0	1019
0	1117
0	1000
0	1047
0	1048
14	1060
0	2259
0	2772
3	3041
1	2701
0	165
33	165
1	0
7	221
41	220
6	185
4	194
27	0
1	187
0	187
73	607
0	567
10	606
1247	0
0	0
0	0
0	0
121	213
0	213
0	1713
2	1604
0	1589
0	1580
0	1129
12	112
0	112
0	0
157	127
9	127
7	23
0	23
22	465
93	465
1	0
0	384
2	319
0	403
12	357
1	237
2	193
1	262
0	220
20	3207
9	3177
2	3026
33	3656
73	1405
0	1396
8	1405
4	1800
59	1800
97	1172
6	1172
72	759
10	759
3	0
0	0
0	0
2	0
5	0
7	0
0	0
4	137
0	84
0	84
33	142
0	0
0	0
0	0
0	0
16	0
2	0
253	0
15	349
4	349
0	0
0	0
35	0
0	533
0	627
1	529
0	42
0	38
0	35
0	35
0	38
0	0
0	0
0	0
0	0
0	0
5	0
83	0
0	2336
0	2143
6	2301
0	2582
0	2389
0	420
0	390
2	472
11	454
36	0
0	52
0	59
0	56
0	59
0	7
1	0
2814	0
630	0
23	270
4	270
51	0
2296	0
355	0
0	0
0	0
0	0
0	85
2	89
1	79
1	87
0	81
0	0
0	0
0	0
115	0
0	554
5	554
19	578
3	541
1	554
22	0
0	0
0	0
0	0
2172	0
3	183
0	188
0	177
0	353
1	403
46	466
1	418
8	418
0	34
0	0
140	656
2	656
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	123
0	130
0	137
0	141
0	152
0	142
0	0
2	0
353	0
232	0
0	0
0	0
0	0
0	0
0	0
106	0
96	0
0	313
0	330
0	362
0	395
0	351
0	325
0	388
0	371
0	403
1	384
0	420
0	1
0	1
0	1
0	265
0	381
0	366
0	250
642	0
19	0
1	0
2	354
40	354
64	0
2	94
34	94
0	1524
0	2320
1744	3621
16	3345
0	86
0	82
0	86
0	83
0	95
0	83
0	98
0	88
0	92
0	96
0	94
0	90
0	86
0	90
0	0
145	1
6	1212
0	1343
1	1313
0	1316
0	1305
0	1286
0	1340
0	50
0	75
1	63
0	63
6	63
0	63
8	0
102	0
1	7
0	7
4	33
5	32
149	12
204	1
0	1
8	0
0	15
1	13
16	13
13	15
1	0
215	12
239	0
1014	0
0	0
8	0
1	850
0	612
2	579
50	705
0	0
0	0
0	0
0	0
148	0
60	204
0	204
364	0
128	0
2302	0
3	1626
32	1544
1	1562
0	1774
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
18	111
0	0
238	0
485	456
15	456
0	0
2	0
0	1984
2	1879
79	2068
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	156
1	156
4	63
45	63
87	625
16	625
0	0
0	0
15	231
1	241
0	217
0	100
0	124
0	117
0	118
0	111
0	107
0	0
0	0
1566	0
118	786
59	786
0	0
0	17
0	17
1	89
0	187
0	193
0	189
0	183
0	187
0	154
0	190
0	192
0	191
0	149
0	186
0	189
0	187
0	198
0	186
0	191
0	192
0	185
0	193
0	195
0	185
0	192
0	191
0	187
0	154
1	181
0	189
0	194
138	2132
10	2132
0	0
51	0
2	7990
1303	12703
6	12674
1	1958
1	2475
29	1905
0	598
5	409
0	599
7	508
373	0
0	0
0	516
0	508
0	457
0	512
0	483
1	490
0	449
0	542
1	511
0	468
2	203
0	203
0	234
4	216
11	204
0	0
1	0
45	220
3	220
0	612
4	612
6	670
0	595
2	598
155	0
40	0
215	0
412	0
0	84
1	81
1	84
0	0
74	0
0	0
0	0
0	2517
1	2376
76	2718
0	1621
110	0
0	526
0	472
0	485
0	461
0	513
3	485
0	11048
0	14226
2	13939
4	13257
0	14227
0	187
84	187
152	0
0	0
0	0
249	0
0	0
0	0
0	0
0	0
72	0
0	106
0	91
0	126
0	104
1	93
0	111
0	134
0	83
0	99
0	86
0	136
0	156
0	98
0	0
0	0
131	0
2245	0
103	0
0	0
0	0
0	0
0	0
2	0
0	1254
1	1189
0	1409
2	1333
1	1178
15	519
23	654
16	590
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	2
0	1189
5	1052
0	1062
0	1112
0	1112
0	1162
0	1049
0	1099
0	1147
0	1091
0	1141
15	1110
0	1018
0	1147
0	0
19	0
2217	0
96	0
1	17
0	17
0	17
7	17
89	0
3	822
127	822
0	255
0	237
56	255
1	186
24	0
154	1149
1	1132
2	1149
8536	0
5	0
1	104
91	104
2	0
0	0
44	0
24	202
0	202
3	200
29	0
545	0
1	0
0	527
0	405
2	418
0	493
1	482
0	548
0	376
0	538
0	519
0	395
0	433
1	492
0	454
1580	2
24	0
104	0
181	5194
1	3866
2346	5194
6	1334
223	2313
0	2313
76	305
5	305
0	611
0	621
0	415
0	619
0	415
0	600
0	617
0	410
0	656
0	451
2	370
1	371
0	412
0	356
0	718
0	720
0	817
0	780
4	785
0	785
0	748
0	745
0	699
2	725
0	715
1	628
0	0
0	162
0	169
0	160
0	167
0	127
0	186
2	182
0	164
0	158
0	176
0	195
1	0
27	0
0	4
0	4
0	22
0	22
1	23
1	21
3	22
0	25
0	23
1	21
0	24
0	23
0	0
0	0
0	0
0	0
1	0
0	572
22	592
0	649
0	461
0	478
0	485
0	555
255	5
0	334
23	561
0	454
0	607
0	559
0	0
45	150
0	150
132	0
1	134
16	134
5	183
23	183
1	1
0	1
0	1
59	313
0	313
0	0
0	0
0	0
0	0
1	293
55	293
0	39
5	39
0	0
549	0
8	185
13	185
75	0
4	39
0	39
465	0
11	0
0	0
97	215
8	215
92	856
0	873
0	776
1	481
0	531
0	418
0	445
4	495
0	0
257	0
606	0
381	0
222	1749
75	1749
0	38
0	39
0	34
0	26
0	37
0	33
0	34
0	32
0	31
0	21
0	26
0	25
0	38
0	31
54	0
96	429
280	429
5	0
15	1
3	18
0	18
0	0
0	0
0	244
0	271
2	244
0	273
0	272
0	245
7	62
1	62
0	511
0	457
0	452
0	517
0	528
0	520
0	527
2	531
0	460
0	58
0	0
7077	0
0	4
0	0
27	0
175	0
29	0
1555	0
0	0
0	3960
0	3502
0	3857
0	4315
55	1786
0	1451
7	1531
0	662
10	601
0	537
0	514
3	410
0	442
0	0
0	0
0	86
1	63
7	67
8	57
2	60
8	0
0	0
0	784
107	784
1	1
539	0
280	0
0	38369
11117	38369
1	1
56	1081
19	1089
1	1087
2	1092
17	1095
12	1027
1	1032
9	1027
9	252
5	254
0	251
6	256
1	252
23	89
8	89
0	590
0	657
10	633
0	640
0	535
0	552
0	573
2980	0
0	1301
0	1432
0	1429
0	1358
0	1412
0	1506
4	1401
1	1398
2	1371
0	1687
0	1465
0	1723
0	1545
0	1835
0	1488
0	1497
0	1630
0	1616
0	1570
0	1712
0	1691
9430	0
4	0
0	1300
48	1348
0	1388
18	1248
4	1235
0	453
0	0
143	0
38	0
9	25
0	25
0	0
1715	0
171	0
21	0
0	2
0	0
1305	0
10	0
1	0
26	0
1	0
3	0
0	2
0	2
101	0
5	435
0	475
1	441
3	428
52	229
1	229
3	0
0	0
0	0
0	0
0	0
2	1095
0	1070
0	1063
0	695
0	1067
0	719
0	1067
0	727
0	1135
0	1098
0	1035
0	1104
0	1104
0	1072
17	1130
0	1283
0	1013
57	1256
0	1321
0	1045
0	1083
0	945
0	181
0	182
0	190
0	178
0	189
0	204
0	203
1	201
0	184
0	200
0	232
2	204
0	248
0	231
0	215
0	91
1	81
0	79
0	65
2	85
0	82
0	56
0	8
0	8
0	0
0	218
0	235
0	188
0	227
0	195
1041	0
0	0
7	831
42	829
1	752
0	770
0	858
241	0
522	0
5	305
1	278
9	293
24	163
3	141
2	153
0	141
5	150
1	150
0	150
1251	0
0	0
0	0
0	0
9	0
128	0
0	0
305	0
12	1375
202	1375
0	5
5	5
687	0
0	1268
0	1628
0	1069
0	1315
0	1690
0	1415
0	2422
0	2147
2	2146
0	0
0	139
0	104
1	182
4	65
1	49
0	374
2	386
0	446
5	370
0	518
0	446
0	364
0	342
1	89
0	133
0	152
0	44
0	39
0	0
0	58
1	58
822	3817
0	3817
151	0
1	0
0	170
1	236
0	226
0	269
0	237
8	241
210	0
0	131
3	216
0	172
11	164
23	216
40	216
1276	0
1585	0
5	18
0	18
1	1365
0	1395
0	1355
0	1436
0	1353
0	1404
0	1125
0	1399
2	1372
0	1316
0	1321
0	1165
0	1445
0	1362
28	0
2	713
121	713
0	0
29	0
1	855
0	779
0	794
0	864
7	866
0	888
4	867
1	411
2	396
4	404
13	386
0	510
0	335
0	386
4	359
6	432
8	422
1	376
0	0
0	989
0	920
0	1037
0	986
0	1014
0	967
0	988
0	995
0	1064
0	1041
10	1041
0	955
0	1010
0	1013
4	1016
0	1015
0	0
0	0
0	0
0	0
15	80
0	80
1	182
2	198
66	197
23	198
48	196
5	174
0	195
1	149
107	195
0	11
405	208
0	1399
0	1399
45	1249
14	1249
1	196
0	223
0	191
3	0
0	0
0	0
30	169
1	145
5	179
0	0
1	1346
0	1738
0	1396
0	1306
0	1339
0	1
0	1
0	1
2	0
1	126
0	136
17	125
3	107
0	135
0	99
0	257
0	243
0	250
0	240
0	268
0	245
0	268
0	280
0	254
0	299
0	281
0	262
0	294
0	231
0	274
0	285
0	240
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
4	20
0	19
0	17
0	0
2	7
1	7
1	63
21	63
1190	0
169	0
0	275
18	275
0	0
317	0
0	945
0	887
0	787
6	159
4	159
0	0
0	0
0	178
0	185
0	172
0	162
0	180
0	143
0	159
0	179
0	168
1	182
0	160
0	186
0	196
0	196
0	193
0	198
0	204
0	209
0	189
0	173
0	170
0	155
0	184
0	190
0	182
0	168
0	188
21	0
4	0
0	111
5	111
58	0
2	20
0	20
842	0
0	0
64	0
39	648
0	648
2	0
1	0
18	0
0	1216
708	1216
259	31
5	1577
2	1646
0	1749
0	2125
0	1387
0	0
0	0
0	0
0	0
0	0
2561	0
0	0
6265	1112
3	0
0	0
0	0
0	0
6778	1112
2	49
1	49
10	0
0	242
0	251
1	229
0	247
132	0
0	2
0	0
0	0
0	0
801	0
1	0
5	34
0	34
35	369
6	294
0	369
0	0
38	0
0	1827
0	1770
0	1537
5	1542
8	1604
0	221
0	191
0	228
0	207
0	228
1	218
0	224
1	199
0	214
0	218
0	255
1	198
0	190
6	28
2	30
1	30
0	27
6	29
7	30
0	3
0	2
0	3
9	754
0	800
4	733
1	654
1	0
0	0
15	0
18	302
31	292
6	263
8	1
47	122
25	122
0	0
0	0
57	0
0	0
0	0
0	444
0	435
0	397
0	472
0	441
0	462
0	401
2381	0
0	1201
1	914
218	1219
0	4
2	4
0	349
0	202
0	529
0	460
0	310
5	302
0	355
0	425
5	119
0	67
0	297
0	280
0	605
1	473
15	504
0	490
0	433
0	417
0	416
0	281
0	439
0	304
10	216
1	292
0	487
0	351
7	462
6	436
97	374
5	396
0	450
0	314
0	204
0	164
0	198
0	163
0	198
1	108
0	239
0	229
3	217
0	123
0	194
0	0
0	0
0	196
0	172
0	209
1	237
0	273
0	85
0	212
0	127
0	155
0	113
0	141
0	170
2	236
0	305
5	270
0	277
0	255
0	260
0	241
0	219
0	190
0	92
44	92
0	15
0	15
0	16
0	16
12	0
0	2
0	0
1	2
0	0
658	0
4060	0
0	0
0	0
1033	0
1	5
9	5
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	617
48	617
0	0
0	929
0	0
0	0
0	929
2	0
1	0
1	0
0	0
0	0
0	0
1	0
154	0
21	361
0	361
0	4
0	6
0	6
0	6
0	6
1	0
0	76
0	104
2	104
5	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	473
0	445
0	511
0	474
0	466
0	478
3	454
0	470
0	534
0	511
0	488
0	515
0	0
148	308
0	308
24	43
0	43
0	554
0	469
5	464
3	479
2	475
0	0
0	510
144	510
0	0
15	0
17	0
0	0
0	0
0	85
6	85
1	62
19	64
0	39
0	50
1	0
1	0
2	26
0	26
0	0
0	1
0	1
1	0
0	0
1	0
16	0
0	12
2	12
14	0
58	12
2	0
0	201
2	201
27	418
4	422
0	422
0	0
0	0
0	0
2	783
13	793
0	851
2	789
0	705
0	0
0	293
0	274
1	274
0	333
3	293
0	234
0	0
0	1936
372	1936
0	1160
13	1432
0	1075
835	0
0	1361
152	1361
0	2
0	2
0	2
7	0
0	240
0	227
0	190
0	270
4	252
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
41	0
65	0
0	0
0	0
14	0
0	3810
132	3810
1	0
0	0
4	0
12	0
0	10
0	10
2	0
668	919
15	608
5	919
5	415
58	415
18	0
2	0
0	0
0	0
1185	0
0	0
1	0
0	0
0	825
11	558
0	825
1	2669
1278	2669
73	2
3	156
0	128
1	170
17	238
2	186
0	0
0	71
0	30
0	35
0	15
0	28
0	48
0	69
1	46
0	48
3	50
0	76
0	51
1	0
0	17
0	17
0	18
1	450
1	327
4	348
0	1
0	1
0	1
0	1
0	1
0	0
0	0
19	0
0	53
0	43
0	37
0	50
0	47
0	40
0	46
0	1
0	1
67	1133
301	1133
0	0
0	0
0	0
0	0
21	0
44	0
0	0
0	0
0	0
5	0
0	0
657	0
0	0
0	0
0	0
0	0
1	333
4	327
9	371
0	0
0	60
0	24
1	48
3	44
0	54
0	47
0	44
0	34
0	37
0	0
1	0
0	27
21	42
0	48
8	114
0	159
33	139
24	12
0	12
0	0
0	0
0	0
0	0
0	936
0	825
0	1019
0	908
0	938
0	829
0	837
0	918
0	835
0	133
51	133
7	0
0	0
1	873
0	751
0	840
2	834
0	935
1	877
1	1006
0	1174
4	1347
1	772
0	1462
0	1338
2	929
0	1014
4	1340
0	1138
0	0
0	0
0	0
7	948
1	826
0	758
6	832
0	722
0	0
0	0
0	0
0	0
582	0
0	3566
256	3566
0	16
1	16
0	0
0	0
0	0
0	0
7	363
40	363
7	107
2	72
0	82
0	590
0	601
0	594
0	599
0	639
0	602
0	636
0	604
0	593
0	487
0	495
0	486
7	0
0	0
30	409
1	409
0	2206
0	2046
1	2061
7	34
22	34
0	0
619	0
206	3385
11	3385
0	0
32	0
0	381
7	388
10	379
0	458
0	0
0	0
0	711
0	866
0	719
0	665
0	734
0	843
0	657
0	636
0	634
0	624
0	818
0	809
0	680
0	647
0	666
0	710
0	709
0	851
0	757
6	820
0	767
0	773
1	736
0	731
0	654
0	844
0	781
0	689
0	851
0	701
0	821
0	698
0	899
0	803
0	677
0	795
0	724
26	520
1	475
0	392
2	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
15	65
0	65
3	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	8
0	8
0	6
0	6
1	0
1	0
0	0
18	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	32
0	28
1	21
0	26
7	25
0	0
493	0
0	0
0	0
0	0
165	0
70	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
1	318
0	280
9	302
0	316
0	319
0	315
0	340
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
25	181
1	181
3	0
117	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	13
0	16
0	21
0	21
0	14
0	18
0	18
0	17
0	21
0	15
0	17
0	15
0	17
0	19
0	19
0	10
0	15
0	15
0	18
0	14
0	14
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	661
5	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	131
2	102
13	75
1	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	783
0	842
0	842
0	10
1	10
4	9
0	0
0	0
0	1
0	1
0	1
0	0
52	0
0	0
0	2
0	2
0	2
1	2
0	0
0	0
0	0
10	202
3	182
0	220
0	194
0	196
8	2842
1	2706
173	2772
0	2985
1	2475
0	2403
2	2829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
21	62
5	84
2	41
0	0
2	0
0	0
2	0
0	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6716
0	6716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	239
1	229
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
12	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
10	0
0	1770
0	1770
8	493
3	479
0	455
0	441
3	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
25	567
0	428
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1834
0	1796
16	1908
0	1773
0	1950
1	1864
634	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
1463	6748
13997	78
0	0
508	4516
3	4516
551	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	144
23	111
54	144
0	0
0	0
0	0
109	1174
0	1174
4	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	286
1	286
0	205
25	286
282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
488	0
3	425
0	420
0	440
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1434	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
120	0
1	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
8	0
75	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	397
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	250
2	250
0	0
0	0
0	233
0	226
0	226
0	233
1	226
2	226
0	741
0	804
0	825
0	883
0	837
1	824
0	838
0	821
0	840
0	795
0	792
0	776
644	0
0	775
2	771
0	832
0	763
2	0
0	0
0	0
95	498
0	498
0	0
0	0
0	0
0	3928
0	3812
0	4023
0	3859
0	3827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	119
0	191
15	205
2	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	313
1	370
0	387
1	310
0	435
1623	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	781
21	664
4	663
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
31	0
0	0
1	0
13	794
56	794
674	0
1	929
0	1011
0	978
6	928
5	952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
760	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	437
1	437
0	103
0	122
0	163
0	144
0	143
0	145
0	125
0	0
0	0
24	798
280	798
0	0
0	0
0	0
0	0
0	0
116	542
25	542
0	0
0	0
0	0
0	0
0	62
0	57
0	49
2	44
0	73
0	65
0	66
0	45
962	0
0	1366
575	1366
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	337
0	360
0	371
6	365
1	356
2	335
0	3
0	3
0	1
0	0
0	0
0	511
0	444
0	541
0	474
19	112
3	112
0	0
2	110
448	192
3	159
0	0
0	0
0	0
0	0
0	1513
1110	1513
1	296
136	296
0	0
0	0
1	0
0	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
0	4026
1517	4026
0	0
0	0
8	2
0	0
0	0
107	285
0	276
4	250
0	276
0	202
0	379
4	291
0	347
0	356
0	324
0	313
0	0
0	0
0	0
0	0
339	0
1	746
0	803
0	773
2	768
0	75
0	79
4	70
0	0
0	0
0	0
0	0
0	0
0	0
1	29
28	29
0	0
0	0
0	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	133
1	85
